date,MACD_Hist,MACD_Signal,MACD
2002-10-24,0.1876,0.2672,0.4548
2002-10-23,0.2473,0.2203,0.4676
2002-10-22,0.2547,0.1585,0.4132
2002-10-21,0.2926,0.0948,0.3874
2002-10-18,0.3,0.0217,0.3216
2002-10-17,0.2655,-0.0533,0.2122
2002-10-16,0.2664,-0.1197,0.1467
2002-10-15,0.259,-0.1863,0.0727
2002-10-14,0.1671,-0.251,-0.0839
2002-10-11,0.1077,-0.2928,-0.1851
2002-10-10,0.0218,-0.3198,-0.2979
2002-10-09,-0.0315,-0.3252,-0.3567
2002-10-08,-0.0317,-0.3173,-0.349
2002-10-07,-0.0571,-0.3094,-0.3665
2002-10-04,-0.0579,-0.2951,-0.353
2002-10-03,-0.0409,-0.2807,-0.3215
2002-10-02,-0.0397,-0.2705,-0.3101
2002-10-01,-0.0569,-0.2605,-0.3174
2002-09-30,-0.0959,-0.2463,-0.3422
2002-09-27,-0.0656,-0.2224,-0.28800000000000003
2002-09-26,-0.0577,-0.20600000000000002,-0.2636
2002-09-25,-0.068,-0.1915,-0.2596
2002-09-24,-0.0861,-0.1745,-0.2607
2002-09-23,-0.077,-0.153,-0.23
2002-09-20,-0.0405,-0.1337,-0.1743
2002-09-19,-0.0494,-0.1236,-0.17300000000000001
2002-09-18,-0.0492,-0.1113,-0.1605
2002-09-17,-0.061,-0.0989,-0.16
2002-09-16,-0.0583,-0.0837,-0.142
2002-09-13,-0.0639,-0.0691,-0.133
2002-09-12,-0.0706,-0.0531,-0.1238
2002-09-11,-0.05,-0.0355,-0.0855
2002-09-10,-0.0589,-0.023,-0.0818
2002-09-09,-0.107,-0.0083,-0.1153
2002-09-06,-0.1394,0.0185,-0.1209
2002-09-05,-0.1511,0.0533,-0.0978
2002-09-04,-0.0958,0.0911,-0.0047
2002-09-03,-0.0757,0.1151,0.0394
2002-08-30,-0.0002,0.134,0.1337
2002-08-29,0.0513,0.134,0.1853
2002-08-28,0.0785,0.1212,0.1998
2002-08-27,0.1527,0.1016,0.2543
2002-08-26,0.2093,0.0634,0.2727
2002-08-23,0.2403,0.0111,0.2514
2002-08-22,0.2655,-0.049,0.2165
2002-08-21,0.2515,-0.1153,0.1362
2002-08-20,0.2407,-0.1782,0.0624
2002-08-19,0.2461,-0.2384,0.0077
2002-08-16,0.2065,-0.2999,-0.0935
2002-08-15,0.1953,-0.3515,-0.1562
2002-08-14,0.1737,-0.4003,-0.2266
2002-08-13,0.1325,-0.4438,-0.3113
2002-08-12,0.1482,-0.4769,-0.3286
2002-08-09,0.1221,-0.514,-0.3919
2002-08-08,0.08900000000000001,-0.5445,-0.4555
2002-08-07,0.011000000000000001,-0.5667,-0.5557
2002-08-06,-0.047,-0.5695,-0.6165
2002-08-05,-0.0812,-0.5577,-0.6389
2002-08-02,-0.0662,-0.5374,-0.6037
2002-08-01,-0.0427,-0.5209,-0.5636
2002-07-31,-0.0376,-0.5102,-0.5477
2002-07-30,-0.0912,-0.5008,-0.5920000000000001
2002-07-29,-0.1657,-0.478,-0.6437
2002-07-26,-0.2687,-0.4366,-0.7053
2002-07-25,-0.31,-0.3694,-0.6794
2002-07-24,-0.2628,-0.2919,-0.5547
2002-07-23,-0.2716,-0.2262,-0.4978
2002-07-22,-0.1551,-0.1583,-0.3134
2002-07-19,-0.1001,-0.1195,-0.2196
2002-07-18,-0.0688,-0.0945,-0.1633
2002-07-17,-0.0622,-0.0773,-0.1394
2002-07-16,-0.0741,-0.0617,-0.1358
2002-07-15,-0.0617,-0.0432,-0.1048
2002-07-12,-0.0539,-0.0278,-0.0817
2002-07-11,-0.0386,-0.0143,-0.0529
2002-07-10,-0.0448,-0.0047,-0.0494
2002-07-09,-0.0291,0.0065,-0.0225
2002-07-08,-0.0332,0.0138,-0.0194
2002-07-05,-0.0278,0.0221,-0.0057
2002-07-03,-0.0799,0.0291,-0.0509
2002-07-02,-0.059000000000000004,0.049,-0.01
2002-07-01,-0.0084,0.0638,0.0554
2002-06-28,0.0325,0.0659,0.0983
2002-06-27,0.0277,0.0578,0.0855
2002-06-26,0.0099,0.0508,0.0607
2002-06-25,0.0055,0.0484,0.0539
2002-06-24,0.0357,0.047,0.0826
2002-06-21,0.0408,0.0381,0.0789
2002-06-20,0.1061,0.0279,0.134
2002-06-19,0.142,0.0013,0.1433
2002-06-18,0.1788,-0.0342,0.1446
2002-06-17,0.1701,-0.0789,0.0913
2002-06-14,0.1533,-0.1214,0.0319
2002-06-13,0.1293,-0.1597,-0.0304
2002-06-12,0.1161,-0.1921,-0.0759
2002-06-11,0.0452,-0.2211,-0.1759
2002-06-10,0.027999999999999997,-0.2324,-0.2044
2002-06-07,-0.0066,-0.2394,-0.24600000000000002
2002-06-06,-0.0305,-0.2377,-0.2682
2002-06-05,-0.0599,-0.2301,-0.29
2002-06-04,-0.0907,-0.2151,-0.3059
2002-06-03,-0.0746,-0.1924,-0.2671
2002-05-31,-0.0217,-0.1738,-0.1955
2002-05-30,0.0187,-0.1684,-0.1497
2002-05-29,0.0278,-0.17300000000000001,-0.1452
2002-05-28,0.0617,-0.18,-0.1183
2002-05-24,0.1045,-0.1954,-0.0909
2002-05-23,0.1364,-0.2215,-0.0852
2002-05-22,0.1283,-0.2556,-0.1273
2002-05-21,0.1452,-0.2877,-0.1425
2002-05-20,0.2129,-0.324,-0.1111
2002-05-17,0.2486,-0.3772,-0.1286
2002-05-16,0.2248,-0.4394,-0.2146
2002-05-15,0.1837,-0.4956,-0.3118
2002-05-14,0.1422,-0.5415,-0.3993
2002-05-13,0.0678,-0.5770000000000001,-0.5093
2002-05-10,0.0229,-0.594,-0.5711
2002-05-09,0.0437,-0.5997,-0.556
2002-05-08,0.0147,-0.6106,-0.5959
2002-05-07,-0.1164,-0.6143,-0.7307
2002-05-06,-0.1283,-0.5852,-0.7135
2002-05-03,-0.1005,-0.5531,-0.6536
2002-05-02,-0.0701,-0.528,-0.5981
2002-05-01,-0.0617,-0.5105,-0.5721
2002-04-30,-0.0857,-0.495,-0.5807
2002-04-29,-0.0937,-0.4736,-0.5673
2002-04-26,-0.0912,-0.4502,-0.5413
2002-04-25,-0.0488,-0.4274,-0.4762
2002-04-24,-0.0435,-0.4152,-0.4587
2002-04-23,-0.0022,-0.4043,-0.4065
2002-04-22,0.0383,-0.4038,-0.3655
2002-04-19,0.0535,-0.4133,-0.3598
2002-04-18,0.0271,-0.4267,-0.3996
2002-04-17,0.0158,-0.4335,-0.4177
2002-04-16,-0.0056,-0.4375,-0.44299999999999995
2002-04-15,-0.0713,-0.4361,-0.5073
2002-04-12,-0.095,-0.4182,-0.5132
2002-04-11,-0.1265,-0.3945,-0.521
2002-04-10,-0.1234,-0.3629,-0.4863
2002-04-09,-0.152,-0.332,-0.484
2002-04-08,-0.1335,-0.294,-0.4276
2002-04-05,-0.165,-0.2607,-0.4257
2002-04-04,-0.1538,-0.2194,-0.3732
2002-04-03,-0.1387,-0.18100000000000002,-0.3196
2002-04-02,-0.0965,-0.1463,-0.2427
2002-04-01,-0.0498,-0.1222,-0.1719
2002-03-28,-0.07,-0.1097,-0.1797
2002-03-27,-0.0925,-0.0922,-0.1848
2002-03-26,-0.0912,-0.0691,-0.1603
2002-03-25,-0.0687,-0.0463,-0.115
2002-03-22,-0.0312,-0.0292,-0.0604
2002-03-21,-0.0081,-0.0214,-0.0294
2002-03-20,0.0003,-0.0193,-0.019
2002-03-19,0.0548,-0.0194,0.0354
2002-03-18,0.0683,-0.0331,0.0352
2002-03-15,0.0876,-0.0502,0.0374
2002-03-14,0.1003,-0.0721,0.0282
2002-03-13,0.1545,-0.0972,0.0573
2002-03-12,0.2009,-0.1358,0.0651
2002-03-11,0.2458,-0.18600000000000003,0.0598
2002-03-08,0.2411,-0.2475,-0.0063
2002-03-07,0.2298,-0.3077,-0.0779
2002-03-06,0.2369,-0.3652,-0.1283
2002-03-05,0.2042,-0.4244,-0.2202
2002-03-04,0.159,-0.4755,-0.3165
2002-03-01,0.0733,-0.5152,-0.4419
2002-02-28,0.0006,-0.5335,-0.5329
2002-02-27,-0.0092,-0.5337,-0.5429
2002-02-26,-0.018000000000000002,-0.5314,-0.5493
2002-02-25,-0.0279,-0.5269,-0.5548
2002-02-22,-0.0509,-0.5199,-0.5708
2002-02-21,-0.0405,-0.5072,-0.5477
2002-02-20,-0.015,-0.4971,-0.5121
2002-02-19,-0.0259,-0.4933,-0.5192
2002-02-15,-0.0025,-0.4868,-0.4894
2002-02-14,-0.0001,-0.4862,-0.4863
2002-02-13,-0.0363,-0.4862,-0.5225
2002-02-12,-0.0885,-0.4771,-0.5656
2002-02-11,-0.1028,-0.455,-0.5578
2002-02-08,-0.1426,-0.4293,-0.5719
2002-02-07,-0.1723,-0.3936,-0.5659
2002-02-06,-0.172,-0.3505,-0.5225
2002-02-05,-0.1715,-0.3075,-0.479
2002-02-04,-0.1762,-0.2646,-0.4409
2002-02-01,-0.1642,-0.2206,-0.3848
2002-01-31,-0.1781,-0.1795,-0.3576
2002-01-30,-0.2169,-0.135,-0.3519
2002-01-29,-0.2307,-0.0808,-0.3115
2002-01-28,-0.2151,-0.0231,-0.2382
2002-01-25,-0.2206,0.0307,-0.1899
2002-01-24,-0.2107,0.0858,-0.1249
2002-01-23,-0.2045,0.1385,-0.066
2002-01-22,-0.1516,0.1896,0.038
2002-01-18,-0.0807,0.2275,0.1468
2002-01-17,-0.0173,0.2477,0.2304
2002-01-16,-0.0405,0.252,0.2115
2002-01-15,-0.0132,0.2621,0.2489
2002-01-14,-0.0269,0.2654,0.2385
2002-01-11,-0.0153,0.2721,0.2569
2002-01-10,-0.0039,0.276,0.272
2002-01-09,-0.0113,0.2769,0.2656
2002-01-08,-0.0076,0.2798,0.2721
2002-01-07,-0.027000000000000003,0.2817,0.2547
2002-01-04,-0.0331,0.2884,0.2554
2002-01-03,-0.0552,0.2967,0.2415
2002-01-02,-0.10099999999999999,0.3105,0.2095
2001-12-31,-0.0989,0.3357,0.2368
2001-12-28,-0.0666,0.3605,0.2939
2001-12-27,-0.0674,0.3771,0.3098
2001-12-26,-0.0677,0.39399999999999996,0.3262
2001-12-24,-0.0629,0.4109,0.348
2001-12-21,-0.0425,0.4266,0.3841
2001-12-20,-0.0215,0.4373,0.4158
2001-12-19,0.0328,0.4427,0.4755
2001-12-18,0.0217,0.4344,0.4561
2001-12-17,0.0029,0.429,0.4319
2001-12-14,-0.0242,0.4283,0.4041
2001-12-13,-0.0215,0.4344,0.4128
2001-12-12,0.0162,0.4397,0.456
2001-12-11,0.0141,0.4357,0.4498
2001-12-10,0.0237,0.4321,0.4558
2001-12-07,0.0391,0.4262,0.4653
2001-12-06,0.0292,0.4165,0.4457
2001-12-05,-0.0216,0.4091,0.3875
2001-12-04,-0.08900000000000001,0.4145,0.3255
2001-12-03,-0.127,0.4368,0.3098
2001-11-30,-0.1433,0.4686,0.3252
2001-11-29,-0.146,0.5044,0.3584
2001-11-28,-0.1659,0.5409,0.375
2001-11-27,-0.1254,0.5824,0.457
2001-11-26,-0.0892,0.6137,0.5245
2001-11-23,-0.0784,0.636,0.5576
2001-11-21,-0.05,0.6556,0.6056
2001-11-20,0.0115,0.6681,0.6796
2001-11-19,0.0551,0.6652,0.7203
2001-11-16,0.0732,0.6514,0.7247
2001-11-15,0.1123,0.6331,0.7454
2001-11-14,0.14400000000000002,0.6051,0.7491
2001-11-13,0.1792,0.5691,0.7483
2001-11-12,0.1489,0.5243,0.6731
2001-11-09,0.1489,0.48700000000000004,0.6359
2001-11-08,0.1482,0.4498,0.598
2001-11-07,0.1538,0.4128,0.5666
2001-11-06,0.1494,0.3743,0.5237
2001-11-05,0.1073,0.337,0.4442
2001-11-02,0.0752,0.3102,0.3853
2001-11-01,0.07400000000000001,0.2914,0.3653
2001-10-31,0.0473,0.2729,0.3201
2001-10-30,0.1166,0.261,0.3777
2001-10-29,0.19,0.2319,0.4219
2001-10-26,0.2632,0.1844,0.4475
2001-10-25,0.272,0.1186,0.3906
2001-10-24,0.25,0.0506,0.3006
2001-10-23,0.2334,-0.0119,0.2215
2001-10-22,0.2166,-0.0703,0.1463
2001-10-19,0.1815,-0.1244,0.057
2001-10-18,0.1854,-0.1698,0.0156
2001-10-17,0.21600000000000003,-0.2161,-0.0002
2001-10-16,0.2732,-0.2701,0.0031
2001-10-15,0.2671,-0.3384,-0.0714
2001-10-12,0.2525,-0.4052,-0.1527
2001-10-11,0.2686,-0.4683,-0.1998
2001-10-10,0.2805,-0.5355,-0.2549
2001-10-09,0.3103,-0.6056,-0.2954
2001-10-08,0.3714,-0.6832,-0.3118
2001-10-05,0.3348,-0.7759999999999999,-0.4413
2001-10-04,0.27,-0.8597,-0.5897
2001-10-03,0.1982,-0.9272,-0.7290000000000001
2001-10-02,0.0873,-0.9768,-0.8894
2001-10-01,0.0207,-0.9986,-0.9779
2001-09-28,-0.0319,-1.0038,-1.0357
2001-09-27,-0.0785,-0.9958,-1.0743
2001-09-26,-0.0925,-0.9762,-1.0686
2001-09-25,-0.1029,-0.9531,-1.0559
2001-09-24,-0.1304,-0.9273,-1.0578
2001-09-21,-0.1731,-0.8947,-1.0678
2001-09-20,-0.1389,-0.8515,-0.9904
2001-09-19,-0.0945,-0.8167,-0.9112
2001-09-18,-0.1049,-0.7931,-0.898
2001-09-17,-0.1158,-0.7669,-0.8827
2001-09-10,-0.0665,-0.738,-0.8045
2001-09-07,-0.1233,-0.7213,-0.8446
2001-09-06,-0.1223,-0.6905,-0.8128
2001-09-05,-0.1205,-0.66,-0.7804
2001-09-04,-0.1539,-0.6298,-0.7837
2001-08-31,-0.1318,-0.5914,-0.7232
2001-08-30,-0.1079,-0.5584,-0.6663
2001-08-29,-0.049,-0.5314,-0.5804
2001-08-28,-0.0507,-0.5192,-0.5699
2001-08-27,-0.0575,-0.5065,-0.564
2001-08-24,-0.1072,-0.4922,-0.5993
2001-08-23,-0.1619,-0.4654,-0.6273
2001-08-22,-0.1337,-0.4249,-0.5586
2001-08-21,-0.1215,-0.3915,-0.5129
2001-08-20,-0.0899,-0.3611,-0.451
2001-08-17,-0.0891,-0.3386,-0.4278
2001-08-16,-0.0489,-0.3163,-0.3653
2001-08-15,-0.0651,-0.3041,-0.3692
2001-08-14,-0.0348,-0.2878,-0.3227
2001-08-13,-0.0279,-0.2791,-0.307
2001-08-10,-0.0474,-0.2722,-0.3196
2001-08-09,-0.0606,-0.2603,-0.3209
2001-08-08,-0.0562,-0.2452,-0.3014
2001-08-07,-0.0361,-0.2311,-0.2672
2001-08-06,-0.046,-0.2221,-0.2681
2001-08-03,-0.0476,-0.2106,-0.2582
2001-08-02,-0.0678,-0.1987,-0.2665
2001-08-01,-0.1096,-0.1817,-0.2913
2001-07-31,-0.1327,-0.1543,-0.287
2001-07-30,-0.1471,-0.1212,-0.2682
2001-07-27,-0.1433,-0.0844,-0.2277
2001-07-26,-0.1133,-0.0486,-0.1619
2001-07-25,-0.0917,-0.0202,-0.11199999999999999
2001-07-24,-0.0782,0.0027,-0.0755
2001-07-23,-0.0124,0.0222,0.0098
2001-07-20,0.0682,0.0254,0.0936
2001-07-19,0.1229,0.0083,0.1312
2001-07-18,0.0896,-0.0224,0.0672
2001-07-17,0.0944,-0.0448,0.0495
2001-07-16,0.0541,-0.0684,-0.0143
2001-07-13,0.006999999999999999,-0.0819,-0.0749
2001-07-12,-0.0726,-0.0837,-0.1563
2001-07-11,-0.2008,-0.0655,-0.2663
2001-07-10,-0.2219,-0.0154,-0.2373
2001-07-09,-0.1712,0.0401,-0.1311
2001-07-06,-0.1159,0.0829,-0.033
2001-07-05,-0.0313,0.1119,0.0807
2001-07-03,0.0253,0.1197,0.145
2001-07-02,0.0479,0.1134,0.1613
2001-06-29,0.0742,0.1014,0.1756
2001-06-28,0.0305,0.0829,0.1134
2001-06-27,-0.0346,0.0752,0.0407
2001-06-26,-0.0846,0.0839,-0.0007
2001-06-25,-0.1261,0.105,-0.021
2001-06-22,-0.1413,0.1365,-0.0048
2001-06-21,-0.1552,0.1719,0.0167
2001-06-20,-0.1996,0.2107,0.0111
2001-06-19,-0.2429,0.2606,0.0177
2001-06-18,-0.2276,0.3213,0.0937
2001-06-15,-0.1745,0.3782,0.2037
2001-06-14,-0.1177,0.4218,0.3041
2001-06-13,-0.052000000000000005,0.4512,0.3992
2001-06-12,-0.0075,0.4643,0.4567
2001-06-11,0.0122,0.4661,0.4783
2001-06-08,0.0345,0.4631,0.4976
2001-06-07,0.0258,0.4545,0.4802
2001-06-06,-0.0128,0.44799999999999995,0.4352
2001-06-05,-0.037000000000000005,0.4512,0.4142
2001-06-04,-0.0869,0.4605,0.3736
2001-06-01,-0.1067,0.4822,0.3755
2001-05-31,-0.1222,0.5089,0.3867
2001-05-30,-0.1063,0.5394,0.4331
2001-05-29,-0.0804,0.5660000000000001,0.4856
2001-05-25,-0.0778,0.5861,0.5083
2001-05-24,-0.0942,0.6056,0.5114
2001-05-23,-0.1476,0.6291,0.4815
2001-05-22,-0.1641,0.6659999999999999,0.502
2001-05-21,-0.20600000000000002,0.7070000000000001,0.501
2001-05-18,-0.2167,0.7585,0.5418
2001-05-17,-0.2039,0.8127,0.6088
2001-05-16,-0.1809,0.8637,0.6828
2001-05-15,-0.1737,0.9089,0.7352
2001-05-14,-0.132,0.9523,0.8203
2001-05-11,-0.0829,0.9853,0.9024
2001-05-10,-0.0341,1.0061,0.9719
2001-05-09,0.0125,1.0146,1.0271
2001-05-08,0.0581,1.0115,1.0695
2001-05-07,0.0573,0.997,1.0542
2001-05-04,0.0588,0.9826,1.0414
2001-05-03,0.0625,0.9679,1.0304
2001-05-02,0.1212,0.9523,1.0735
2001-05-01,0.1509,0.922,1.0729
2001-04-30,0.1589,0.8843,1.0432
2001-04-27,0.2242,0.8446,1.0688
2001-04-26,0.3178,0.7885,1.1063
2001-04-25,0.3638,0.7091,1.0728
2001-04-24,0.3782,0.6181,0.9963
2001-04-23,0.4301,0.5236,0.9537
2001-04-20,0.4466,0.41600000000000004,0.8626
2001-04-19,0.4052,0.3044,0.7095
2001-04-18,0.3319,0.2031,0.535
2001-04-17,0.2691,0.1201,0.3892
2001-04-16,0.2729,0.0528,0.3257
2001-04-12,0.2777,-0.0154,0.2623
2001-04-11,0.2173,-0.0848,0.1325
2001-04-10,0.1735,-0.1392,0.0344
2001-04-09,0.1029,-0.1825,-0.0796
2001-04-06,0.0664,-0.2083,-0.1419
2001-04-05,0.0368,-0.2249,-0.188
2001-04-04,-0.0284,-0.2341,-0.2624
2001-04-03,0.0296,-0.22699999999999998,-0.1973
2001-04-02,0.0762,-0.2344,-0.1582
2001-03-30,0.0687,-0.2534,-0.1848
2001-03-29,0.0909,-0.2706,-0.1797
2001-03-28,0.1004,-0.2933,-0.193
2001-03-27,0.1055,-0.3184,-0.213
2001-03-26,0.022000000000000002,-0.3448,-0.3228
2001-03-23,-0.0368,-0.3503,-0.3871
2001-03-22,-0.1387,-0.3411,-0.4798
2001-03-21,-0.2016,-0.3064,-0.508
2001-03-20,-0.1526,-0.256,-0.4086
2001-03-19,-0.1434,-0.2178,-0.3613
2001-03-16,-0.1662,-0.182,-0.3482
2001-03-15,-0.1941,-0.1405,-0.3345
2001-03-14,-0.1921,-0.0919,-0.284
2001-03-13,-0.1816,-0.0439,-0.2255
2001-03-12,-0.1551,0.0015,-0.1536
2001-03-09,-0.0269,0.0403,0.0134
2001-03-08,0.0251,0.047,0.0721
2001-03-07,0.022000000000000002,0.0407,0.0628
2001-03-06,-0.032,0.0352,0.0032
2001-03-05,-0.0755,0.0432,-0.0322
2001-03-02,-0.0741,0.0621,-0.012
2001-03-01,-0.0424,0.0806,0.0383
2001-02-28,-0.076,0.0912,0.0152
2001-02-27,-0.113,0.1102,-0.0028
2001-02-26,-0.1765,0.1385,-0.038
2001-02-23,-0.2709,0.1826,-0.0883
2001-02-22,-0.3102,0.2503,-0.0599
2001-02-21,-0.3,0.3279,0.0278
2001-02-20,-0.2979,0.4029,0.105
2001-02-16,-0.2633,0.4773,0.214
2001-02-15,-0.2396,0.5432,0.3036
2001-02-14,-0.2383,0.6031,0.3647
2001-02-13,-0.2112,0.6627,0.4515
2001-02-12,-0.1537,0.7155,0.5618
2001-02-09,-0.0776,0.7539,0.6763
2001-02-08,0.0269,0.7733,0.8002
2001-02-07,0.0787,0.7666,0.8453
2001-02-06,0.0645,0.7469,0.8114
2001-02-05,0.0948,0.7308,0.8255
2001-02-02,0.1446,0.7071,0.8517
2001-02-01,0.2384,0.6709,0.9094
2001-01-31,0.3075,0.6113,0.9188
2001-01-30,0.4258,0.5344,0.9603
2001-01-29,0.496,0.428,0.9239
2001-01-26,0.5238,0.304,0.8278
2001-01-25,0.5361,0.17300000000000001,0.7092
2001-01-24,0.5796,0.039,0.6186
2001-01-23,0.5633,-0.1059,0.4574
2001-01-22,0.5689,-0.2467,0.3222
2001-01-19,0.5479,-0.3889,0.159
2001-01-18,0.446,-0.5259,-0.08
2001-01-17,0.4323,-0.6374,-0.2051
2001-01-16,0.4668,-0.7455,-0.2787
2001-01-12,0.5059,-0.8622,-0.3563
2001-01-11,0.508,-0.9887,-0.4806
2001-01-10,0.4346,-1.1157,-0.6811
2001-01-09,0.3662,-1.2243,-0.8582
2001-01-08,0.2789,-1.3159,-1.0369
2001-01-05,0.2288,-1.3856,-1.1568
2001-01-04,0.1436,-1.4428,-1.2992
2001-01-03,0.0391,-1.4787,-1.4396
2001-01-02,-0.0931,-1.4885,-1.5816
2000-12-29,-0.1265,-1.4652,-1.5918
2000-12-28,-0.14800000000000002,-1.4336,-1.5816
2000-12-27,-0.1873,-1.3966,-1.5839
2000-12-26,-0.2751,-1.3498,-1.6248
2000-12-22,-0.3868,-1.281,-1.6678
2000-12-21,-0.4998,-1.1843,-1.6841
2000-12-20,-0.5236,-1.0593,-1.5829
2000-12-19,-0.4393,-0.9284,-1.3677
2000-12-18,-0.3621,-0.8186,-1.1807
2000-12-15,-0.2943,-0.7281,-1.0223
2000-12-14,-0.1956,-0.6545,-0.8501
2000-12-13,-0.2172,-0.6056,-0.8228
2000-12-12,-0.2816,-0.5513,-0.8329
2000-12-11,-0.3894,-0.4809,-0.8703
2000-12-08,-0.5114,-0.3836,-0.895
2000-12-07,-0.5403,-0.2557,-0.7959999999999999
2000-12-06,-0.4948,-0.1207,-0.6155
2000-12-05,-0.4948,0.003,-0.4917
2000-12-04,-0.557,0.1267,-0.4302
2000-12-01,-0.4998,0.266,-0.2338
2000-11-30,-0.3767,0.3909,0.0142
2000-11-29,-0.1789,0.4851,0.3062
2000-11-28,-0.1049,0.5298,0.4249
2000-11-27,-0.0487,0.5561,0.5073
2000-11-24,-0.083,0.5682,0.4852
2000-11-22,-0.1146,0.589,0.4744
2000-11-21,-0.1092,0.6176,0.5084
2000-11-20,-0.0841,0.6449,0.5608
2000-11-17,-0.0283,0.6659999999999999,0.6377
2000-11-16,-0.0073,0.6729999999999999,0.6658
2000-11-15,0.021,0.6749,0.6959
2000-11-14,0.0182,0.6696,0.6878
2000-11-13,0.0429,0.6651,0.708
2000-11-10,0.1462,0.6543,0.8005
2000-11-09,0.259,0.6178,0.8768
2000-11-08,0.2946,0.5529999999999999,0.8477
2000-11-07,0.3653,0.4794,0.8446
2000-11-06,0.406,0.3881,0.794
2000-11-03,0.4638,0.2866,0.7504
2000-11-02,0.5537,0.1706,0.7243
2000-11-01,0.5815,0.0322,0.6137
2000-10-31,0.5991,-0.1132,0.4859
2000-10-30,0.6031,-0.263,0.3401
2000-10-27,0.5566,-0.4137,0.1429
2000-10-26,0.4865,-0.5529,-0.0664
2000-10-25,0.4475,-0.6745,-0.22699999999999998
2000-10-24,0.4614,-0.7864,-0.325
2000-10-23,0.4482,-0.9017,-0.4536
2000-10-20,0.3822,-1.0138,-0.6315
2000-10-19,0.1605,-1.1093,-0.9489
2000-10-18,-0.0831,-1.1495,-1.2326
2000-10-17,-0.1191,-1.1287,-1.2478
2000-10-16,-0.1076,-1.0989,-1.2065
2000-10-13,-0.0622,-1.072,-1.1342
2000-10-12,-0.0785,-1.0565,-1.135
2000-10-11,-0.1031,-1.0368,-1.1399
2000-10-10,-0.1631,-1.0111,-1.1741
2000-10-09,-0.1917,-0.9703,-1.162
2000-10-06,-0.1953,-0.9224,-1.1177
2000-10-05,-0.2158,-0.8735,-1.0893
2000-10-04,-0.2119,-0.8196,-1.0315
2000-10-03,-0.1779,-0.7666,-0.9445
2000-10-02,-0.1341,-0.7221,-0.8562
2000-09-29,-0.1259,-0.6886,-0.8145
2000-09-28,-0.1307,-0.6571,-0.7878
2000-09-27,-0.1502,-0.6244,-0.7747
2000-09-26,-0.1377,-0.5869,-0.7246
2000-09-25,-0.1645,-0.5525,-0.7170000000000001
2000-09-22,-0.1388,-0.5113,-0.6502
2000-09-21,-0.1437,-0.4766,-0.6203
2000-09-20,-0.1631,-0.4407,-0.6038
2000-09-19,-0.1759,-0.3999,-0.5758
2000-09-18,-0.2001,-0.35600000000000004,-0.5561
2000-09-15,-0.1519,-0.3059,-0.4578
2000-09-14,-0.0965,-0.268,-0.3645
2000-09-13,-0.0488,-0.2438,-0.2926
2000-09-12,-0.0442,-0.2316,-0.2759
2000-09-11,-0.0257,-0.2206,-0.2463
2000-09-08,-0.0132,-0.2142,-0.2273
2000-09-07,-0.0052,-0.2109,-0.2161
2000-09-06,-0.0134,-0.2096,-0.223
2000-09-05,-0.0021,-0.2062,-0.2083
2000-09-01,-0.003,-0.2057,-0.2087
2000-08-31,-0.0036,-0.2049,-0.2085
2000-08-30,0.0112,-0.204,-0.1928
2000-08-29,0.0307,-0.2068,-0.1761
2000-08-28,0.0317,-0.2145,-0.1828
2000-08-25,0.0217,-0.2225,-0.2007
2000-08-24,0.0296,-0.2279,-0.1983
2000-08-23,0.0268,-0.2353,-0.2085
2000-08-22,0.0355,-0.242,-0.2065
2000-08-21,0.0337,-0.2509,-0.2171
2000-08-18,0.0522,-0.2593,-0.2071
2000-08-17,0.0687,-0.2723,-0.2036
2000-08-16,0.0751,-0.2895,-0.2144
2000-08-15,0.1014,-0.3083,-0.2069
2000-08-14,0.1192,-0.3336,-0.2144
2000-08-11,0.124,-0.3635,-0.2394
2000-08-10,0.1184,-0.3945,-0.276
2000-08-09,0.0996,-0.4241,-0.3245
2000-08-08,0.0143,-0.449,-0.4346
2000-08-07,-0.1121,-0.4525,-0.5646
2000-08-04,-0.16399999999999998,-0.4245,-0.5885
2000-08-03,-0.1984,-0.3835,-0.5819
2000-08-02,-0.2677,-0.3339,-0.6017
2000-08-01,-0.3226,-0.267,-0.5896
2000-07-31,-0.3571,-0.1864,-0.5435
2000-07-28,-0.41600000000000004,-0.0971,-0.5131
2000-07-27,-0.4699,0.0069,-0.46299999999999997
2000-07-26,-0.5062,0.1244,-0.3819
2000-07-25,-0.4731,0.2509,-0.2221
2000-07-24,-0.4228,0.3692,-0.0536
2000-07-21,-0.3634,0.4749,0.1115
2000-07-20,-0.302,0.5658,0.2638
2000-07-19,-0.2681,0.6413,0.3732
2000-07-18,-0.146,0.7083,0.5623
2000-07-17,-0.1241,0.7448,0.6206
2000-07-14,-0.0796,0.7758,0.6962
2000-07-13,-0.0375,0.7957,0.7582
2000-07-12,-0.0113,0.8051,0.7938
2000-07-11,0.0078,0.8079,0.8157
2000-07-10,0.0644,0.8059,0.8704
2000-07-07,0.1273,0.7898,0.9171
2000-07-06,0.1223,0.758,0.8803
2000-07-05,0.1276,0.7274,0.855
2000-07-03,0.1939,0.6955,0.8895
2000-06-30,0.2248,0.647,0.8718
2000-06-29,0.2457,0.5909,0.8366
2000-06-28,0.3413,0.5294,0.8707
2000-06-27,0.4007,0.4441,0.8448
2000-06-26,0.4597,0.3439,0.8036
