date,MACD,MACD_Hist,MACD_Signal
2006-12-26,0.1789,-0.6433,0.8222
2006-12-22,0.2883,-0.6948,0.983
2006-12-21,0.4688,-0.6879,1.1567
2006-12-20,0.6521,-0.6766,1.3287
2006-12-19,0.8727,-0.6251,1.4979
2006-12-18,0.9785,-0.6757,1.6542
2006-12-15,1.2624,-0.5607,1.8231
2006-12-14,1.5393,-0.424,1.9633
2006-12-13,1.8146,-0.2547,2.0693
2006-12-12,1.9313,-0.2016,2.1329
2006-12-11,2.032,-0.1513,2.1833
2006-12-08,1.9295,-0.2916,2.2211
2006-12-07,1.9923,-0.3018,2.2941
2006-12-06,2.0665,-0.303,2.3695
2006-12-05,2.0063,-0.4389,2.4453
2006-12-04,2.1528,-0.4022,2.555
2006-12-01,2.2614,-0.3942,2.6556
2006-11-30,2.5657,-0.1884,2.7541
2006-11-29,2.8536,0.0524,2.8012
2006-11-28,3.1795,0.3914,2.7881
2006-11-27,3.4129,0.7226,2.6903
2006-11-24,3.5671,1.0575,2.5096
2006-11-22,3.3483,1.1031,2.2452
2006-11-21,3.0203,1.0509,1.9695
2006-11-20,2.7555,1.0488,1.7068
2006-11-17,2.4773,1.0327,1.4446
2006-11-16,2.1244,0.9381,1.1864
2006-11-15,1.5319,0.58,0.9519
2006-11-14,0.8598,0.053,0.8069
2006-11-13,0.812,0.0184,0.7936
2006-11-10,0.6816,-0.1074,0.789
2006-11-09,0.7193,-0.0966,0.8159
2006-11-08,0.7943,-0.0458,0.8401
2006-11-07,0.819,-0.0326,0.8515
2006-11-06,0.7349,-0.1247,0.8596
2006-11-03,0.6688,-0.2221,0.8908
2006-11-02,0.8289,-0.1174,0.9464
2006-11-01,1.0136,0.0379,0.9757
2006-10-31,1.1377,0.1715,0.9662
2006-10-30,1.15,0.2266,0.9234
2006-10-27,1.0126,0.1459,0.8667
2006-10-26,1.0068,0.1766,0.8302
2006-10-25,0.978,0.1919,0.7861
2006-10-24,1.0154,0.2773,0.7381
2006-10-23,0.8487,0.1799,0.6688
2006-10-20,0.6562,0.0324,0.6238
2006-10-19,0.45,-0.1657,0.6157
2006-10-18,0.3759,-0.2812,0.6571
2006-10-17,0.4017,-0.3258,0.7274
2006-10-16,0.5803,-0.2286,0.8089
2006-10-13,0.775,-0.0911,0.866
2006-10-12,0.9305,0.0417,0.8888
2006-10-11,0.9582,0.0798,0.8784
2006-10-10,0.9843,0.1259,0.8584
2006-10-09,0.9295,0.1026,0.8269
2006-10-06,0.9659,0.1647,0.8013
2006-10-05,0.9293,0.1692,0.7601
2006-10-04,0.8345,0.1167,0.7178
2006-10-03,0.7637,0.0751,0.6887
2006-10-02,0.6431,-0.0268,0.6699
2006-09-29,0.6285,-0.0481,0.6766
2006-09-28,0.7716,0.083,0.6886
2006-09-27,0.9565,0.2886,0.6679
2006-09-26,1.0979,0.5022,0.5957
2006-09-25,0.9774,0.5072,0.4702
2006-09-22,0.841,0.4976,0.3434
2006-09-21,0.8111,0.5921,0.219
2006-09-20,0.767,0.696,0.071
2006-09-19,0.5708,0.6739,-0.103
2006-09-18,0.3861,0.6576,-0.2715
2006-09-15,0.2992,0.7351,-0.4359
2006-09-14,0.0602,0.6799,-0.6197
2006-09-13,-0.2746,0.5151,-0.7897
2006-09-12,-0.5414,0.377,-0.9184
2006-09-11,-0.8454,0.1673,-1.0127
2006-09-08,-0.8246,0.2299,-1.0545
2006-09-07,-0.8524,0.2596,-1.112
2006-09-06,-0.8543,0.3225,-1.1769
2006-09-05,-0.8079,0.4496,-1.2575
2006-09-01,-0.9519,0.418,-1.3699
2006-08-31,-1.021,0.4534,-1.4744
2006-08-30,-1.1424,0.4454,-1.5878
2006-08-29,-1.3959,0.3032,-1.6991
2006-08-28,-1.5888,0.1862,-1.7749
2006-08-25,-1.7648,0.0567,-1.8215
2006-08-24,-1.7402,0.0955,-1.8357
2006-08-23,-1.7545,0.1051,-1.8595
2006-08-22,-1.8115,0.0743,-1.8858
2006-08-21,-1.9165,-0.0121,-1.9044
2006-08-18,-1.9007,0.0007,-1.9014
2006-08-17,-2.0324,-0.1309,-1.9015
2006-08-16,-2.2372,-0.3683,-1.8688
2006-08-15,-2.4861,-0.7094,-1.7767
2006-08-14,-2.5374,-0.938,-1.5994
2006-08-11,-2.3298,-0.9649,-1.3649
2006-08-10,-1.9398,-0.8161,-1.1237
2006-08-09,-1.7333,-0.8137,-0.9196
2006-08-08,-1.4696,-0.7534,-0.7162
2006-08-07,-1.2239,-0.696,-0.5279
2006-08-04,-1.0,-0.6461,-0.3539
2006-08-03,-0.8801,-0.6877,-0.1923
2006-08-02,-0.8687,-0.8483,-0.0204
2006-08-01,-0.5844,-0.7761,0.1917
2006-07-31,-0.1804,-0.5661,0.3857
2006-07-28,0.1316,-0.3956,0.5272
2006-07-27,0.286,-0.3401,0.6261
2006-07-26,0.5,-0.2111,0.7112
2006-07-25,0.4646,-0.2993,0.764
2006-07-24,0.4309,-0.4079,0.8388
2006-07-21,0.4669,-0.4738,0.9408
2006-07-20,0.6291,-0.4302,1.0592
2006-07-19,0.6896,-0.4772,1.1668
2006-07-18,0.656,-0.6301,1.2861
2006-07-17,0.8388,-0.6048,1.4436
2006-07-14,1.1779,-0.417,1.5948
2006-07-13,1.6291,-0.07,1.6991
2006-07-12,2.0546,0.338,1.7165
2006-07-11,2.181,0.549,1.632
2006-07-10,2.2243,0.7295,1.4948
2006-07-07,2.0169,0.7045,1.3124
2006-07-06,1.8227,0.6864,1.1363
2006-07-05,1.4685,0.5039,0.9647
2006-07-03,1.2006,0.3619,0.8387
2006-06-30,0.9754,0.2272,0.7483
2006-06-29,0.8236,0.1322,0.6915
2006-06-28,0.8511,0.1927,0.6584
2006-06-27,0.9515,0.3413,0.6102
2006-06-26,0.9948,0.4699,0.5249
2006-06-23,0.8821,0.4747,0.4074
2006-06-22,0.6265,0.3378,0.2888
2006-06-21,0.4006,0.1963,0.2043
2006-06-20,0.163,0.0078,0.1553
2006-06-19,-0.0015,-0.1548,0.1533
2006-06-16,-0.1154,-0.3075,0.192
2006-06-15,-0.1374,-0.4062,0.2689
2006-06-14,-0.1902,-0.5606,0.3704
2006-06-13,0.0321,-0.4785,0.5106
2006-06-12,0.4056,-0.2246,0.6302
2006-06-09,0.6172,-0.0691,0.6864
2006-06-08,0.5358,-0.1679,0.7036
2006-06-07,0.4854,-0.2602,0.7456
2006-06-06,0.4419,-0.3687,0.8107
2006-06-05,0.4386,-0.4643,0.9028
2006-06-02,0.591,-0.4279,1.0189
2006-06-01,0.6551,-0.4707,1.1259
2006-05-31,0.6891,-0.5545,1.2436
2006-05-30,0.6791,-0.7031,1.3822
2006-05-26,0.8572,-0.7008,1.558
2006-05-25,0.9031,-0.8301,1.7332
2006-05-24,1.1855,-0.7552,1.9407
2006-05-23,1.5365,-0.593,2.1295
2006-05-22,1.8306,-0.4471,2.2777
2006-05-19,2.0057,-0.3838,2.3895
2006-05-18,2.1615,-0.3239,2.4855
2006-05-17,2.377,-0.1894,2.5664
2006-05-16,2.6434,0.0297,2.6138
2006-05-15,2.8279,0.2216,2.6064
2006-05-12,2.8399,0.2889,2.551
2006-05-11,2.98,0.5012,2.4788
2006-05-10,3.0098,0.6563,2.3534
2006-05-09,2.91,0.7207,2.1894
2006-05-08,2.5935,0.5843,2.0092
2006-05-05,2.5674,0.7042,1.8631
2006-05-04,2.3729,0.6858,1.6871
2006-05-03,2.1419,0.6263,1.5156
2006-05-02,1.84,0.4809,1.359
2006-05-01,1.6581,0.4193,1.2388
2006-04-28,1.567,0.433,1.134
2006-04-27,1.4682,0.4425,1.0257
2006-04-26,1.221,0.3059,0.9151
2006-04-25,1.0134,0.1748,0.8386
2006-04-24,0.7586,-0.0363,0.7949
2006-04-21,0.502,-0.302,0.804
2006-04-20,0.5674,-0.3121,0.8795
2006-04-19,0.6168,-0.3407,0.9575
2006-04-18,0.6286,-0.4141,1.0427
2006-04-17,0.7679,-0.3783,1.1462
2006-04-13,0.9489,-0.2919,1.2408
2006-04-12,1.0001,-0.3137,1.3138
2006-04-11,1.1594,-0.2328,1.3922
2006-04-10,1.3458,-0.1046,1.4504
2006-04-07,1.5239,0.0473,1.4766
2006-04-06,1.563,0.0982,1.4647
2006-04-05,1.5421,0.1019,1.4402
2006-04-04,1.5574,0.1427,1.4147
2006-04-03,1.5542,0.1752,1.379
2006-03-31,1.516,0.1808,1.3352
2006-03-30,1.4069,0.1169,1.29
2006-03-29,1.488,0.2272,1.2608
2006-03-28,1.5487,0.3447,1.204
2006-03-27,1.6172,0.4994,1.1178
2006-03-24,1.5275,0.5345,0.993
2006-03-23,1.435,0.5756,0.8594
2006-03-22,1.2576,0.5421,0.7155
2006-03-21,0.9658,0.3859,0.5799
2006-03-20,0.8308,0.3474,0.4835
2006-03-17,0.6494,0.2527,0.3966
2006-03-16,0.5542,0.2207,0.3334
2006-03-15,0.4495,0.1713,0.2783
2006-03-14,0.3191,0.0836,0.2354
2006-03-13,0.241,0.0265,0.2145
2006-03-10,0.2386,0.0307,0.2079
2006-03-09,0.212,0.0117,0.2003
2006-03-08,0.2142,0.0168,0.1973
2006-03-07,0.1554,-0.0378,0.1931
2006-03-06,0.1788,-0.0237,0.2026
2006-03-03,0.2637,0.0552,0.2085
2006-03-02,0.3625,0.1678,0.1947
2006-03-01,0.3844,0.2317,0.1527
2006-02-28,0.4165,0.3216,0.0948
2006-02-27,0.4234,0.409,0.0144
2006-02-24,0.4012,0.4891,-0.0879
2006-02-23,0.3507,0.5609,-0.2101
2006-02-22,0.1727,0.5231,-0.3503
2006-02-21,0.04,0.5211,-0.4811
2006-02-17,-0.0207,0.5907,-0.6114
2006-02-16,-0.1601,0.5989,-0.7591
2006-02-15,-0.3579,0.5509,-0.9088
2006-02-14,-0.6406,0.4059,-1.0465
2006-02-13,-0.901,0.247,-1.148
2006-02-10,-1.0638,0.146,-1.2098
2006-02-09,-1.1438,0.1025,-1.2463
2006-02-08,-1.2628,0.0091,-1.2719
2006-02-07,-1.3619,-0.0877,-1.2742
2006-02-06,-1.3735,-0.1212,-1.2523
2006-02-03,-1.3942,-0.1723,-1.222
2006-02-02,-1.4273,-0.2484,-1.1789
2006-02-01,-1.4929,-0.3761,-1.1168
2006-01-31,-1.4945,-0.4717,-1.0227
2006-01-30,-1.4709,-0.5661,-0.9048
2006-01-27,-1.3867,-0.6234,-0.7633
2006-01-26,-1.2486,-0.6412,-0.6074
2006-01-25,-1.1847,-0.7376,-0.4471
2006-01-24,-1.1578,-0.8951,-0.2627
2006-01-23,-1.1086,-1.0697,-0.039
2006-01-20,-0.8762,-1.1046,0.2285
2006-01-19,-0.5494,-1.054,0.5046
2006-01-18,-0.2348,-1.0029,0.7681
2006-01-17,0.1117,-0.9071,1.0188
2006-01-13,0.6483,-0.5973,1.2456
2006-01-12,0.9351,-0.4599,1.395
2006-01-11,1.1973,-0.3127,1.5099
2006-01-10,1.5328,-0.0553,1.5881
2006-01-09,1.6508,0.0488,1.6019
2006-01-06,1.6996,0.1099,1.5897
2006-01-05,1.6998,0.1376,1.5623
2006-01-04,1.6072,0.0793,1.5279
2006-01-03,1.5146,0.0065,1.508
2005-12-30,1.5423,0.0359,1.5064
2005-12-29,1.5849,0.0875,1.4974
2005-12-28,1.5933,0.1177,1.4756
2005-12-27,1.5741,0.1279,1.4461
2005-12-23,1.5257,0.1115,1.4141
2005-12-22,1.4158,0.0295,1.3863
2005-12-21,1.3414,-0.0375,1.3789
2005-12-20,1.2575,-0.1307,1.3883
2005-12-19,1.2465,-0.1745,1.4209
2005-12-16,1.2209,-0.2436,1.4645
2005-12-15,1.1802,-0.3453,1.5254
2005-12-14,1.2569,-0.3549,1.6118
2005-12-13,1.3451,-0.3554,1.7005
2005-12-12,1.466,-0.3233,1.7893
2005-12-09,1.5501,-0.3201,1.8701
2005-12-08,1.6233,-0.3269,1.9502
2005-12-07,1.7142,-0.3177,2.0319
2005-12-06,1.7775,-0.3338,2.1113
2005-12-05,1.8641,-0.3306,2.1948
2005-12-02,2.0695,-0.2079,2.2774
2005-12-01,2.1162,-0.2132,2.3294
2005-11-30,2.1451,-0.2376,2.3827
2005-11-29,2.217,-0.2251,2.4421
2005-11-28,2.3427,-0.1557,2.4984
2005-11-25,2.4201,-0.1172,2.5373
2005-11-23,2.5375,-0.0291,2.5666
2005-11-22,2.6322,0.0583,2.5739
2005-11-21,2.7665,0.2073,2.5593
2005-11-18,2.9468,0.4393,2.5075
2005-11-17,3.0322,0.6346,2.3977
2005-11-16,2.9753,0.7363,2.239
2005-11-15,2.9284,0.8735,2.055
2005-11-14,2.7992,0.9626,1.8366
2005-11-11,2.6059,1.01,1.5959
