date,MACD_Hist,MACD_Signal,MACD
2002-10-29,-0.0061,-0.0221,-0.0282
2002-10-28,-0.0029,-0.0206,-0.0236
2002-10-25,-0.0061,-0.0199,-0.026
2002-10-24,-0.0105,-0.0183,-0.0288
2002-10-23,-0.0118,-0.0157,-0.0275
2002-10-22,-0.0128,-0.0128,-0.0256
2002-10-21,-0.0131,-0.0096,-0.0227
2002-10-18,-0.0167,-0.0063,-0.023
2002-10-17,-0.0227,-0.0021,-0.0248
2002-10-16,-0.0303,0.0035,-0.0267
2002-10-15,-0.0312,0.0111,-0.0201
2002-10-14,-0.0347,0.0189,-0.0158
2002-10-11,-0.0376,0.0276,-0.01
2002-10-10,-0.0394,0.037000000000000005,-0.0024
2002-10-09,-0.0396,0.0468,0.0073
2002-10-08,-0.0416,0.0567,0.0151
2002-10-07,-0.0343,0.0671,0.0328
2002-10-04,-0.026,0.0757,0.0497
2002-10-03,-0.023,0.0822,0.0592
2002-10-02,-0.0174,0.0879,0.0705
2002-10-01,-0.0163,0.0923,0.076
2002-09-30,-0.011,0.0963,0.0853
2002-09-27,-0.0056,0.0991,0.0935
2002-09-26,-0.0006,0.1005,0.0999
2002-09-25,0.0025,0.1006,0.1032
2002-09-24,0.0058,0.1,0.1058
2002-09-23,0.0135,0.0985,0.112
2002-09-20,0.0161,0.0952,0.1113
2002-09-19,0.0107,0.0912,0.1019
2002-09-18,0.0111,0.0885,0.0996
2002-09-17,0.0122,0.0857,0.0979
2002-09-16,0.0126,0.0826,0.0952
2002-09-13,0.0187,0.0795,0.0982
2002-09-12,0.0223,0.0748,0.0971
2002-09-11,0.0251,0.0692,0.0943
2002-09-10,0.0273,0.0629,0.0902
2002-09-09,0.0311,0.0561,0.0872
2002-09-06,0.0337,0.0483,0.0821
2002-09-05,0.0352,0.0399,0.0752
2002-09-04,0.0333,0.0311,0.0644
2002-09-03,0.0348,0.0228,0.0576
2002-08-30,0.0339,0.0141,0.048
2002-08-29,0.0295,0.0056,0.0351
2002-08-28,0.0295,-0.0018,0.0277
2002-08-27,0.0271,-0.0091,0.0179
2002-08-26,0.0288,-0.0159,0.0129
2002-08-23,0.0304,-0.0231,0.0073
2002-08-22,0.0254,-0.0307,-0.0053
2002-08-21,0.0246,-0.0371,-0.0125
2002-08-20,0.0216,-0.0432,-0.0216
2002-08-19,0.0158,-0.0486,-0.0328
2002-08-16,0.0102,-0.0526,-0.0424
2002-08-15,0.0012,-0.0551,-0.0539
2002-08-14,-0.002,-0.0554,-0.0574
2002-08-13,-0.0035,-0.0549,-0.0584
2002-08-12,-0.0048,-0.0541,-0.0589
2002-08-09,-0.0057,-0.0528,-0.0586
2002-08-08,-0.0103,-0.0514,-0.0617
2002-08-07,-0.0073,-0.0488,-0.0561
2002-08-06,-0.0046,-0.047,-0.0516
2002-08-05,-0.0045,-0.0459,-0.0504
2002-08-02,-0.0033,-0.0447,-0.0481
2002-08-01,-0.0022,-0.0439,-0.0461
2002-07-31,-0.0066,-0.0433,-0.05
2002-07-30,-0.0125,-0.0417,-0.0542
2002-07-29,-0.0114,-0.0386,-0.05
2002-07-26,-0.0083,-0.0357,-0.044
2002-07-25,-0.0063,-0.0336,-0.04
2002-07-24,-0.0066,-0.0321,-0.0387
2002-07-23,-0.006,-0.0304,-0.0364
2002-07-22,-0.0084,-0.0289,-0.0373
2002-07-19,-0.0164,-0.0268,-0.0432
2002-07-18,-0.0222,-0.0227,-0.0449
2002-07-17,-0.0223,-0.0171,-0.0394
2002-07-16,-0.0194,-0.0116,-0.031
2002-07-15,-0.013,-0.0067,-0.0197
2002-07-12,-0.0017,-0.0035,-0.0051
2002-07-11,-0.0042,-0.0031,-0.0073
2002-07-10,-0.0001,-0.002,-0.0021
2002-07-09,-0.0013,-0.002,-0.0033
2002-07-08,-0.0074,-0.0016,-0.0091
2002-07-05,-0.0183,0.0002,-0.0181
2002-07-03,-0.0203,0.0048,-0.0155
2002-07-02,-0.0252,0.0099,-0.0153
2002-07-01,-0.0311,0.0162,-0.0149
2002-06-28,-0.0321,0.0239,-0.0081
2002-06-27,-0.0339,0.032,-0.0019
2002-06-26,-0.0335,0.0404,0.0069
2002-06-25,-0.0298,0.0488,0.019
2002-06-24,-0.0265,0.0562,0.0297
2002-06-21,-0.0164,0.0629,0.0465
2002-06-20,-0.0128,0.067,0.0541
2002-06-19,-0.0105,0.0702,0.0596
2002-06-18,-0.0018,0.0728,0.071
2002-06-17,0.0095,0.0733,0.0827
2002-06-14,0.0169,0.0709,0.0878
2002-06-13,0.0203,0.0667,0.0869
2002-06-12,0.0238,0.0616,0.0854
2002-06-11,0.0265,0.0556,0.0822
2002-06-10,0.0122,0.049,0.0612
2002-06-07,0.0059,0.046,0.0518
2002-06-06,0.0059,0.0445,0.0504
2002-06-05,0.0058,0.043,0.0488
2002-06-04,0.0071,0.0416,0.0486
2002-06-03,0.0035,0.0398,0.0433
2002-05-31,-0.0004,0.0389,0.0386
2002-05-30,-0.0045,0.039,0.0345
2002-05-29,-0.0069,0.0402,0.0332
2002-05-28,-0.0064,0.0419,0.0354
2002-05-24,-0.0058,0.0435,0.0377
2002-05-23,-0.0039,0.0449,0.041
2002-05-22,-0.0039,0.0459,0.042
2002-05-21,-0.0052,0.0469,0.0417
2002-05-20,-0.0048,0.0482,0.0434
2002-05-17,-0.0045,0.0494,0.0449
2002-05-16,-0.0,0.0505,0.0505
2002-05-15,0.0021,0.0505,0.0526
2002-05-14,0.0028,0.05,0.0528
2002-05-13,0.009000000000000001,0.0493,0.0583
2002-05-10,0.0166,0.0471,0.0637
2002-05-09,0.0188,0.0429,0.0617
2002-05-08,0.0184,0.0382,0.0566
2002-05-07,0.0131,0.0336,0.0467
2002-05-06,0.0073,0.0304,0.0376
2002-05-03,0.0014,0.0285,0.0299
2002-05-02,0.0019,0.0282,0.0301
2002-05-01,-0.0031,0.0277,0.0246
2002-04-30,-0.0086,0.0285,0.0199
2002-04-29,-0.0101,0.0307,0.0205
2002-04-26,-0.0121,0.0332,0.0211
2002-04-25,-0.0165,0.0362,0.0197
2002-04-24,-0.0252,0.0403,0.0151
2002-04-23,-0.0316,0.0466,0.0151
2002-04-22,-0.031,0.0545,0.0235
2002-04-19,-0.0292,0.0623,0.0331
2002-04-18,-0.0257,0.0696,0.0439
2002-04-17,-0.0198,0.076,0.0563
2002-04-16,-0.0219,0.0809,0.059
2002-04-15,-0.0248,0.0864,0.0616
2002-04-12,-0.0233,0.0926,0.0693
2002-04-11,-0.0185,0.0985,0.0799
2002-04-10,0.0031,0.1031,0.1062
2002-04-09,0.014,0.1023,0.1164
2002-04-08,0.0236,0.0988,0.1225
2002-04-05,0.0207,0.0929,0.1136
2002-04-04,0.0095,0.0877,0.0973
2002-04-03,-0.0095,0.0853,0.0758
2002-04-02,-0.0012,0.0877,0.0865
2002-04-01,0.0109,0.08800000000000001,0.0989
2002-03-28,0.0115,0.0853,0.0968
2002-03-27,0.0102,0.0825,0.0926
2002-03-26,0.013,0.0799,0.0929
2002-03-25,0.011,0.0767,0.0876
2002-03-22,0.0022,0.0739,0.0761
2002-03-21,-0.0052,0.0734,0.0682
2002-03-20,-0.0081,0.0746,0.0666
2002-03-19,-0.0044,0.0767,0.0723
2002-03-18,-0.0079,0.0778,0.0698
2002-03-15,-0.0053,0.0797,0.0744
2002-03-14,-0.0037,0.0811,0.0774
2002-03-13,-0.0002,0.08199999999999999,0.0818
2002-03-12,0.0052,0.08199999999999999,0.0872
2002-03-11,0.0068,0.0807,0.0875
2002-03-08,0.0128,0.079,0.0919
2002-03-07,0.0151,0.0758,0.0909
2002-03-06,0.0206,0.0721,0.0927
2002-03-05,0.0223,0.0669,0.0892
2002-03-04,0.0239,0.0614,0.0853
2002-03-01,0.0219,0.0554,0.0773
2002-02-28,0.0204,0.0499,0.0703
2002-02-27,0.0103,0.0448,0.0551
2002-02-26,0.011,0.0422,0.0532
2002-02-25,0.0106,0.0394,0.0501
2002-02-22,0.0085,0.0368,0.0453
2002-02-21,0.0039,0.0347,0.0385
2002-02-20,0.0026,0.0337,0.0363
2002-02-19,0.0025,0.033,0.0356
2002-02-15,-0.0,0.0324,0.0324
2002-02-14,0.0006,0.0324,0.033
2002-02-13,0.0011,0.0323,0.0334
2002-02-12,0.0014,0.032,0.0333
2002-02-11,0.0012,0.0316,0.0328
2002-02-08,0.0004,0.0313,0.0317
2002-02-07,0.0029,0.0312,0.0341
2002-02-06,0.0062,0.0305,0.0367
2002-02-05,0.0106,0.029,0.0395
2002-02-04,0.0118,0.0263,0.0382
2002-02-01,0.0082,0.0234,0.0315
2002-01-31,0.0056,0.0213,0.027000000000000003
2002-01-30,0.0008,0.0199,0.0207
2002-01-29,0.0006,0.0197,0.0203
2002-01-28,-0.0001,0.0196,0.0195
2002-01-25,-0.0006,0.0196,0.019
2002-01-24,-0.0016,0.0197,0.0181
2002-01-23,0.001,0.0201,0.0211
2002-01-22,0.0047,0.0199,0.0246
2002-01-18,0.0056,0.0187,0.0243
2002-01-17,0.0063,0.0173,0.0236
2002-01-16,0.0023,0.0158,0.018000000000000002
2002-01-15,-0.0002,0.0152,0.015
2002-01-14,0.0026,0.0152,0.0178
2002-01-11,0.004,0.0146,0.0186
2002-01-10,0.0032,0.0136,0.0168
2002-01-09,0.0031,0.0128,0.0159
2002-01-08,0.0024,0.012,0.0145
2002-01-07,-0.0007,0.0114,0.0108
2002-01-04,-0.0031,0.0116,0.0085
2002-01-03,-0.0026,0.0124,0.0098
2002-01-02,-0.0034,0.013,0.0096
2001-12-31,-0.0038,0.0139,0.0101
2001-12-28,-0.0078,0.0148,0.006999999999999999
2001-12-27,-0.0067,0.0168,0.01
2001-12-26,-0.0091,0.0185,0.0094
2001-12-24,-0.0106,0.0207,0.0101
2001-12-21,-0.0125,0.0234,0.0109
2001-12-20,-0.0147,0.0265,0.0118
2001-12-19,-0.0131,0.0302,0.0171
2001-12-18,-0.0142,0.0335,0.0193
2001-12-17,-0.0152,0.037000000000000005,0.0218
2001-12-14,-0.0135,0.0408,0.0273
2001-12-13,-0.0095,0.0442,0.0347
2001-12-12,-0.0063,0.0466,0.0402
2001-12-11,-0.004,0.0481,0.0441
2001-12-10,-0.0051,0.0491,0.044
2001-12-07,-0.0028,0.0504,0.0477
2001-12-06,-0.0021,0.0511,0.049
2001-12-05,-0.0008,0.0516,0.0508
2001-12-04,-0.0003,0.0519,0.0516
2001-12-03,-0.0002,0.0519,0.0518
2001-11-30,-0.0016,0.052000000000000005,0.0504
2001-11-29,-0.0045,0.0524,0.0479
2001-11-28,-0.0016,0.0535,0.0519
2001-11-27,0.0032,0.0539,0.0571
2001-11-26,0.0098,0.0531,0.0629
2001-11-23,0.0117,0.0506,0.0624
2001-11-21,0.014,0.0477,0.0617
2001-11-20,0.0158,0.0442,0.06
2001-11-19,0.0227,0.0403,0.063
2001-11-16,0.0287,0.0346,0.0633
2001-11-15,0.0309,0.0274,0.0584
2001-11-14,0.0281,0.0197,0.0478
2001-11-13,0.0288,0.0127,0.0415
2001-11-12,0.0273,0.0055,0.0327
2001-11-09,0.0225,-0.0013,0.0211
2001-11-08,0.0174,-0.006999999999999999,0.0104
2001-11-07,0.0122,-0.0113,0.0009
2001-11-06,0.01,-0.0143,-0.0043
2001-11-05,0.0077,-0.0169,-0.0092
2001-11-02,0.0114,-0.0188,-0.0074
2001-11-01,0.0115,-0.0216,-0.0102
2001-10-31,0.0083,-0.0245,-0.0162
2001-10-30,0.0028,-0.0266,-0.0237
2001-10-29,0.003,-0.0273,-0.0242
2001-10-26,-0.0017,-0.028,-0.0297
2001-10-25,-0.0018,-0.0276,-0.0294
2001-10-24,-0.0014,-0.0272,-0.0285
2001-10-23,-0.0002,-0.0268,-0.027000000000000003
2001-10-22,0.0004,-0.0268,-0.0264
2001-10-19,-0.0001,-0.0269,-0.0269
2001-10-18,-0.0004,-0.0269,-0.0273
2001-10-17,-0.0006,-0.0268,-0.0273
2001-10-16,-0.0004,-0.0266,-0.027000000000000003
2001-10-15,0.0003,-0.0265,-0.0262
2001-10-12,0.0018,-0.0266,-0.0247
2001-10-11,0.0019,-0.0271,-0.0252
2001-10-10,0.0022,-0.0275,-0.0254
2001-10-09,0.002,-0.0281,-0.0261
2001-10-08,0.0019,-0.0286,-0.0266
2001-10-05,0.0021,-0.0291,-0.0269
2001-10-04,0.0026,-0.0296,-0.0269
2001-10-03,0.0028,-0.0302,-0.0274
2001-10-02,0.0042,-0.031,-0.0268
2001-10-01,0.0021,-0.032,-0.0299
2001-09-28,-0.001,-0.0325,-0.0335
2001-09-27,-0.0053,-0.0323,-0.0376
2001-09-26,-0.0105,-0.0309,-0.0414
2001-09-25,-0.0095,-0.0283,-0.0378
2001-09-24,-0.0067,-0.0259,-0.0326
2001-09-21,-0.0074,-0.0243,-0.0316
2001-09-20,-0.0075,-0.0224,-0.03
2001-09-19,-0.0068,-0.0205,-0.0274
2001-09-18,-0.0074,-0.0188,-0.0263
2001-09-17,-0.0041,-0.017,-0.021
2001-09-10,-0.0015,-0.016,-0.0175
2001-09-07,-0.0033,-0.0156,-0.0188
2001-09-06,-0.0012,-0.0148,-0.0159
2001-09-05,-0.0001,-0.0145,-0.0146
2001-09-04,-0.0043,-0.0144,-0.0187
2001-08-31,-0.0078,-0.0134,-0.0212
2001-08-30,-0.0091,-0.0114,-0.0205
2001-08-29,-0.0102,-0.0092,-0.0193
2001-08-28,-0.0109,-0.0066,-0.0175
2001-08-27,-0.0111,-0.0039,-0.015
2001-08-24,-0.0105,-0.0011,-0.0116
2001-08-23,-0.0111,0.0015,-0.0096
2001-08-22,-0.0122,0.0043,-0.0079
2001-08-21,-0.0129,0.0073,-0.0055
2001-08-20,-0.0069,0.0106,0.0037
2001-08-17,-0.003,0.0123,0.0092
2001-08-16,-0.002,0.013,0.011
2001-08-15,-0.0005,0.0135,0.0131
2001-08-14,0.0001,0.0137,0.0138
2001-08-13,-0.0026,0.0136,0.011
2001-08-10,-0.0017,0.0143,0.0125
2001-08-09,-0.0039,0.0147,0.0108
2001-08-08,-0.0072,0.0157,0.0085
2001-08-07,-0.0078,0.0175,0.0097
2001-08-06,-0.0083,0.0194,0.0111
2001-08-03,-0.0087,0.0215,0.0128
2001-08-02,-0.0089,0.0237,0.0148
2001-08-01,-0.0089,0.0259,0.017
2001-07-31,-0.0085,0.0282,0.0197
2001-07-30,-0.0075,0.0303,0.0228
2001-07-27,-0.0058,0.0322,0.0264
2001-07-26,-0.0056,0.0336,0.028
2001-07-25,-0.0097,0.035,0.0253
2001-07-24,-0.0098,0.0374,0.0276
2001-07-23,-0.0089,0.0399,0.031
2001-07-20,-0.0073,0.0421,0.0348
2001-07-19,-0.0047,0.0439,0.0393
2001-07-18,-0.0007,0.0451,0.0444
2001-07-17,0.0049,0.0453,0.0502
2001-07-16,0.0129,0.0441,0.057
2001-07-13,0.0152,0.0408,0.056
2001-07-12,0.017,0.0371,0.054000000000000006
2001-07-11,0.0222,0.0328,0.055
2001-07-10,0.0256,0.0273,0.0529
2001-07-09,0.0224,0.0209,0.0433
2001-07-06,0.0152,0.0153,0.0304
2001-07-05,0.0064,0.0115,0.0179
2001-07-03,-0.0012,0.0099,0.0086
2001-07-02,-0.0004,0.0102,0.0097
2001-06-29,0.0007,0.0103,0.011
2001-06-28,0.0015,0.0101,0.0116
2001-06-27,0.0034,0.0097,0.0131
2001-06-26,0.0042,0.0089,0.013
2001-06-25,0.0015,0.0078,0.0093
2001-06-22,0.0056,0.0075,0.0131
2001-06-21,0.0047,0.0061,0.0107
2001-06-20,0.0036,0.0049,0.0085
2001-06-19,0.0015,0.004,0.0055
2001-06-18,0.0032,0.0036,0.0068
2001-06-15,0.0056,0.0028,0.0084
2001-06-14,0.0037,0.0014,0.0051
2001-06-13,0.0029,0.0005,0.0034
2001-06-12,0.0014,-0.0002,0.0012
2001-06-11,-0.0002,-0.0006,-0.0008
2001-06-08,-0.0027,-0.0006,-0.0033
2001-06-07,-0.0013,0.0001,-0.0012
2001-06-06,-0.0033,0.0004,-0.0029
2001-06-05,-0.0019,0.0013,-0.0006
2001-06-04,-0.0012,0.0017,0.0005
2001-06-01,-0.0035,0.002,-0.0015
2001-05-31,-0.006999999999999999,0.0029,-0.0041
2001-05-30,-0.0068,0.0047,-0.0021
2001-05-29,-0.0059,0.0063,0.0005
2001-05-25,-0.0041,0.0078,0.0037
2001-05-24,-0.0044,0.0088,0.0044
2001-05-23,-0.0013,0.0099,0.0086
2001-05-22,-0.0016,0.0103,0.0087
2001-05-21,-0.0011,0.0107,0.0095
2001-05-18,0.003,0.0109,0.0139
2001-05-17,0.0031,0.0102,0.0133
2001-05-16,0.0054,0.0094,0.0148
2001-05-15,0.0051,0.008,0.0131
2001-05-14,0.0057,0.0068,0.0125
2001-05-11,0.0062,0.0053,0.0115
2001-05-10,0.0063,0.0038,0.0101
2001-05-09,0.0076,0.0022,0.0098
2001-05-08,0.0099,0.0003,0.0103
2001-05-07,0.0085,-0.0022,0.0063
2001-05-04,0.0081,-0.0043,0.0038
2001-05-03,0.0068,-0.0063,0.0005
2001-05-02,0.0052,-0.008,-0.0028
2001-05-01,0.0023,-0.0093,-0.006999999999999999
2001-04-30,0.0072,-0.0099,-0.0026
2001-04-27,0.005,-0.0117,-0.0067
2001-04-26,0.0012,-0.0129,-0.0117
2001-04-25,0.0049,-0.0132,-0.0083
2001-04-24,0.0079,-0.0145,-0.0066
2001-04-23,0.0079,-0.0164,-0.0086
2001-04-20,0.0057,-0.0184,-0.0127
2001-04-19,0.0072,-0.0198,-0.0126
2001-04-18,0.0075,-0.0216,-0.0141
2001-04-17,0.0043,-0.0235,-0.0192
2001-04-16,0.0061,-0.0246,-0.0185
2001-04-12,0.0053,-0.0261,-0.0208
2001-04-11,0.0023,-0.0274,-0.0252
2001-04-10,-0.0024,-0.028,-0.0304
2001-04-09,-0.0048,-0.0274,-0.0322
2001-04-06,-0.0079,-0.0262,-0.0342
2001-04-05,-0.0119,-0.0242,-0.0361
2001-04-04,-0.0098,-0.0213,-0.0311
2001-04-03,-0.0089,-0.0188,-0.0277
2001-04-02,-0.0099,-0.0166,-0.0265
2001-03-30,-0.0122,-0.0141,-0.0263
2001-03-29,-0.0121,-0.011,-0.0231
2001-03-28,-0.0106,-0.008,-0.0186
2001-03-27,-0.0073,-0.0054,-0.0126
2001-03-26,-0.0039,-0.0036,-0.0074
2001-03-23,-0.0033,-0.0026,-0.0059
2001-03-22,-0.0074,-0.0018,-0.0091
2001-03-21,-0.0132,0.0001,-0.0131
2001-03-20,-0.0135,0.0034,-0.0101
2001-03-19,-0.0137,0.0067,-0.006999999999999999
2001-03-16,-0.0131,0.0102,-0.003
2001-03-15,-0.0104,0.0135,0.0031
2001-03-14,-0.0052,0.0161,0.0108
2001-03-13,-0.0021,0.0174,0.0153
2001-03-12,0.0002,0.0179,0.0181
2001-03-09,0.0036,0.0178,0.0215
2001-03-08,-0.0002,0.0169,0.0167
2001-03-07,-0.0004,0.017,0.0166
2001-03-06,0.0016,0.0171,0.0187
2001-03-05,0.0019,0.0167,0.0186
2001-03-02,0.0019,0.0162,0.0181
2001-03-01,-0.0011,0.0157,0.0146
2001-02-28,-0.006,0.016,0.01
2001-02-27,-0.0031,0.0175,0.0144
2001-02-26,0.0015,0.0183,0.0198
2001-02-23,0.0085,0.0179,0.0264
2001-02-22,0.0082,0.0158,0.024
2001-02-21,0.0068,0.0137,0.0205
2001-02-20,0.0038,0.012,0.0159
2001-02-16,0.0038,0.0111,0.0149
2001-02-15,0.0033,0.0101,0.0134
2001-02-14,0.002,0.0093,0.0114
2001-02-13,-0.0002,0.0088,0.0086
2001-02-12,0.0012,0.0089,0.0101
2001-02-09,0.0034,0.0086,0.0119
2001-02-08,0.002,0.0077,0.0097
2001-02-07,0.0039,0.0072,0.0111
2001-02-06,0.0012,0.0063,0.0075
2001-02-05,0.0046,0.006,0.0106
2001-02-02,0.0044,0.0048,0.0092
2001-02-01,0.0036,0.0037,0.0073
2001-01-31,0.0019,0.0028,0.0047
2001-01-30,0.0043,0.0023,0.0066
2001-01-29,0.0077,0.0013,0.0089
2001-01-26,0.0098,-0.0007,0.0091
2001-01-25,0.0124,-0.0031,0.0093
2001-01-24,0.0103,-0.0062,0.0041
2001-01-23,0.0088,-0.0088,0.0
2001-01-22,0.0058,-0.011,-0.0052
2001-01-19,0.0086,-0.0124,-0.0039
2001-01-18,0.0046,-0.0146,-0.01
2001-01-17,0.0059,-0.0157,-0.0098
2001-01-16,0.0077,-0.0172,-0.0095
2001-01-12,0.005,-0.0191,-0.0141
2001-01-11,0.0005,-0.0204,-0.0198
2001-01-10,0.0015,-0.0205,-0.019
2001-01-09,0.0032,-0.0209,-0.0177
2001-01-08,0.0007,-0.0217,-0.0209
2001-01-05,0.0023,-0.0219,-0.0196
2001-01-04,0.0049,-0.0224,-0.0176
2001-01-03,0.0037,-0.0237,-0.0199
2001-01-02,0.0019,-0.0246,-0.0227
2000-12-29,-0.0008,-0.0251,-0.0259
2000-12-28,-0.0047,-0.0249,-0.0296
2000-12-27,-0.0024,-0.0237,-0.026
2000-12-26,-0.0033,-0.0231,-0.0264
2000-12-22,-0.0041,-0.0223,-0.0264
2000-12-21,-0.0022,-0.0213,-0.0234
2000-12-20,0.0014,-0.0207,-0.0193
2000-12-19,-0.0031,-0.0211,-0.0242
2000-12-18,-0.0028,-0.0203,-0.0231
2000-12-15,-0.001,-0.0196,-0.0206
2000-12-14,0.0024,-0.0193,-0.017
2000-12-13,0.0025,-0.0199,-0.0174
2000-12-12,0.0029,-0.0206,-0.0177
2000-12-11,-0.0017,-0.0213,-0.023
2000-12-08,-0.0008,-0.0209,-0.0216
2000-12-07,0.0011,-0.0207,-0.0196
2000-12-06,-0.0009,-0.0209,-0.0219
2000-12-05,-0.0038,-0.0207,-0.0245
2000-12-04,-0.0034,-0.0197,-0.0231
2000-12-01,-0.0021,-0.0189,-0.021
2000-11-30,-0.0041,-0.0184,-0.0224
2000-11-29,-0.0057,-0.0173,-0.023
2000-11-28,-0.0057,-0.0159,-0.0217
2000-11-27,-0.0051,-0.0145,-0.0196
2000-11-24,-0.0053,-0.0132,-0.0185
2000-11-22,-0.0058,-0.0119,-0.0177
2000-11-21,-0.0059,-0.0105,-0.0163
2000-11-20,-0.0054,-0.009000000000000001,-0.0144
2000-11-17,-0.0119,-0.0076,-0.0195
2000-11-16,-0.0159,-0.0047,-0.0206
2000-11-15,-0.021,-0.0007,-0.0217
2000-11-14,-0.0238,0.0046,-0.0192
2000-11-13,-0.0264,0.0105,-0.0158
2000-11-10,-0.024,0.0171,-0.0069
2000-11-09,-0.0238,0.0231,-0.0007
2000-11-08,-0.0217,0.029,0.0073
2000-11-07,-0.017,0.0345,0.0174
2000-11-06,-0.0113,0.0387,0.0274
2000-11-03,0.0009,0.0416,0.0425
2000-11-02,0.0057,0.0413,0.0471
2000-11-01,0.0123,0.0399,0.0522
2000-10-31,0.0213,0.0368,0.0581
2000-10-30,0.0202,0.0315,0.0517
2000-10-27,0.0223,0.0265,0.0488
2000-10-26,0.0279,0.0209,0.0488
2000-10-25,0.0246,0.0139,0.0385
2000-10-24,0.0162,0.0077,0.0239
2000-10-23,0.0091,0.0037,0.0128
2000-10-20,-0.0004,0.0014,0.001
2000-10-19,-0.0085,0.0015,-0.006999999999999999
2000-10-18,-0.0086,0.0036,-0.005
2000-10-17,-0.0099,0.0058,-0.0041
2000-10-16,-0.0111,0.0083,-0.0029
2000-10-13,-0.0124,0.011,-0.0013
2000-10-12,-0.0099,0.0141,0.0042
2000-10-11,-0.0054,0.0166,0.0112
2000-10-10,-0.0015,0.018000000000000002,0.0165
2000-10-09,-0.0041,0.0183,0.0142
2000-10-06,-0.0082,0.0194,0.0112
2000-10-05,-0.0056,0.0214,0.0158
2000-10-04,-0.0012,0.0228,0.0216
2000-10-03,0.0019,0.0231,0.0251
2000-10-02,0.0065,0.0226,0.0292
2000-09-29,0.013,0.021,0.034
2000-09-28,0.0105,0.0177,0.0283
2000-09-27,0.0081,0.0151,0.0233
2000-09-26,0.0156,0.0131,0.0287
2000-09-25,0.0173,0.0092,0.0265
2000-09-22,0.0193,0.0049,0.0241
2000-09-21,0.0207,0.0,0.0208
2000-09-20,0.0118,-0.0051,0.0066
2000-09-19,0.0079,-0.0081,-0.0002
2000-09-18,0.0011,-0.01,-0.0089
2000-09-15,0.0026,-0.0103,-0.0077
2000-09-14,-0.0012,-0.011,-0.0121
2000-09-13,-0.0035,-0.0107,-0.0142
2000-09-12,-0.0041,-0.0098,-0.0139
2000-09-11,-0.0046,-0.0088,-0.0134
2000-09-08,-0.0014,-0.0077,-0.009000000000000001
2000-09-07,0.0014,-0.0073,-0.006
2000-09-06,0.0057,-0.0077,-0.002
2000-09-05,0.0122,-0.0091,0.0031
2000-09-01,0.0087,-0.0122,-0.0034
2000-08-31,0.0078,-0.0143,-0.0065
2000-08-30,0.0007,-0.0163,-0.0156
2000-08-29,-0.0027,-0.0165,-0.0191
2000-08-28,-0.0024,-0.0158,-0.0182
2000-08-25,-0.0014,-0.0152,-0.0166
2000-08-24,0.0004,-0.0148,-0.0144
2000-08-23,0.0009,-0.0149,-0.014
2000-08-22,0.0019,-0.0152,-0.0133
2000-08-21,0.0034,-0.0156,-0.0122
2000-08-18,0.0032,-0.0165,-0.0132
2000-08-17,0.0029,-0.0173,-0.0144
2000-08-16,0.0025,-0.018000000000000002,-0.0156
2000-08-15,0.0043,-0.0187,-0.0143
2000-08-14,0.0047,-0.0197,-0.0151
2000-08-11,0.0051,-0.0209,-0.0159
2000-08-10,0.0056,-0.0222,-0.0166
2000-08-09,0.0037,-0.0236,-0.0199
2000-08-08,0.0032,-0.0245,-0.0213
2000-08-07,0.0026,-0.0253,-0.0227
2000-08-04,0.0018,-0.0259,-0.0241
2000-08-03,0.0008,-0.0264,-0.0256
2000-08-02,-0.0006,-0.0266,-0.0272
2000-08-01,-0.0006,-0.0264,-0.027000000000000003
2000-07-31,-0.0001,-0.0263,-0.0264
2000-07-28,-0.0025,-0.0263,-0.0288
2000-07-27,-0.0023,-0.0256,-0.0279
2000-07-26,-0.0013,-0.0251,-0.0263
2000-07-25,-0.0027,-0.0248,-0.0274
2000-07-24,-0.0009,-0.0241,-0.025
2000-07-21,0.0006,-0.0239,-0.0232
2000-07-20,0.0034,-0.024,-0.0206
2000-07-19,0.0026,-0.0249,-0.0222
2000-07-18,0.0016,-0.0255,-0.024
2000-07-17,0.0079,-0.0259,-0.018000000000000002
2000-07-14,0.0125,-0.0279,-0.0153
2000-07-13,0.0054,-0.031,-0.0257
2000-07-12,0.0052,-0.0324,-0.0271
2000-07-11,-0.0002,-0.0337,-0.0339
2000-07-10,0.0004,-0.0336,-0.0332
2000-07-07,0.0035,-0.0337,-0.0302
2000-07-06,0.0061,-0.0346,-0.0285
2000-07-05,0.0075,-0.0361,-0.0286
2000-07-03,0.0098,-0.038,-0.0282
2000-06-30,0.0105,-0.0404,-0.03
2000-06-29,0.0113,-0.0431,-0.0318
2000-06-28,0.0097,-0.0459,-0.0362
2000-06-27,0.006999999999999999,-0.0483,-0.0413
2000-06-26,0.008,-0.0501,-0.0421
2000-06-23,0.0044,-0.0521,-0.0476
2000-06-22,0.0044,-0.0532,-0.0488
2000-06-21,0.0099,-0.0543,-0.0443
2000-06-20,0.0083,-0.0567,-0.0485
2000-06-19,0.0023,-0.0588,-0.0565
2000-06-16,-0.0066,-0.0594,-0.066
2000-06-15,-0.0054,-0.0577,-0.0631
2000-06-14,-0.0049,-0.0564,-0.0612
2000-06-13,-0.0028,-0.0551,-0.0579
2000-06-12,-0.0062,-0.0544,-0.0606
2000-06-09,-0.0104,-0.0529,-0.0632
