date,MACD,MACD_Hist,MACD_Signal
2003-10-30,-0.0453,-0.0587,0.0134
2003-10-29,-0.0197,-0.0478,0.0281
2003-10-28,-0.0087,-0.0488,0.0401
2003-10-27,0.0022,-0.0501,0.0522
2003-10-24,0.0206,-0.0441,0.0648
2003-10-23,0.0373,-0.0385,0.0758
2003-10-22,0.0574,-0.028,0.0854
2003-10-21,0.0795,-0.0129,0.0924
2003-10-20,0.0847,-0.0109,0.0956
2003-10-17,0.0955,-0.0029,0.0984
2003-10-16,0.1071,0.008,0.0991
2003-10-15,0.1092,0.0121,0.0971
2003-10-14,0.1274,0.0334,0.094
2003-10-13,0.125,0.0394,0.0857
2003-10-10,0.1135,0.0377,0.0758
2003-10-09,0.1038,0.0374,0.0664
2003-10-08,0.1019,0.0448,0.0571
2003-10-07,0.0926,0.0467,0.0459
2003-10-06,0.0681,0.0339,0.0342
2003-10-03,0.0438,0.018000000000000002,0.0257
2003-10-02,0.0221,0.0008,0.0212
2003-10-01,0.0033,-0.0177,0.021
2003-09-30,-0.0101,-0.0355,0.0255
2003-09-29,-0.0038,-0.0382,0.0343
2003-09-26,0.0042,-0.0397,0.0439
2003-09-25,0.0224,-0.0314,0.0538
2003-09-24,0.0306,-0.0311,0.0617
2003-09-23,0.0261,-0.0433,0.0694
2003-09-22,0.028,-0.0523,0.0802
2003-09-19,0.0392,-0.0541,0.0933
2003-09-18,0.0437,-0.0632,0.1068
2003-09-17,0.0633,-0.0593,0.1226
2003-09-16,0.094,-0.0434,0.1375
2003-09-15,0.1108,-0.0375,0.1483
2003-09-12,0.1332,-0.0245,0.1577
2003-09-11,0.1493,-0.0145,0.1638
2003-09-10,0.1697,0.0023,0.1674
2003-09-09,0.19,0.0231,0.1669
2003-09-08,0.1959,0.0349,0.1611
2003-09-05,0.1829,0.0305,0.1524
2003-09-04,0.18600000000000005,0.0413,0.1447
2003-09-03,0.18,0.0456,0.1344
2003-09-02,0.1671,0.0441,0.123
2003-08-29,0.1488,0.0368,0.112
2003-08-28,0.1339,0.0311,0.1028
2003-08-27,0.1149,0.0198,0.095
2003-08-26,0.1153,0.0252,0.0901
2003-08-25,0.1208,0.037000000000000005,0.0838
2003-08-22,0.1273,0.0528,0.0745
2003-08-21,0.1338,0.0725,0.0613
2003-08-20,0.1151,0.0719,0.0432
2003-08-19,0.1047,0.0794,0.0252
2003-08-18,0.0971,0.0917,0.0054
2003-08-15,0.0788,0.0964,-0.0176
2003-08-14,0.0543,0.0959,-0.0416
2003-08-13,0.0275,0.0931,-0.0656
2003-08-12,-0.0012,0.0877,-0.0889
2003-08-11,-0.0391,0.0718,-0.1108
2003-08-08,-0.0757,0.0531,-0.1288
2003-08-07,-0.114,0.028,-0.142
2003-08-06,-0.1567,-0.0077,-0.1491
2003-08-05,-0.1707,-0.0235,-0.1471
2003-08-04,-0.1597,-0.0184,-0.1413
2003-08-01,-0.1499,-0.0132,-0.1367
2003-07-31,-0.151,-0.0176,-0.1334
2003-07-30,-0.1542,-0.0252,-0.129
2003-07-29,-0.1448,-0.0222,-0.1226
2003-07-28,-0.1288,-0.0117,-0.1171
2003-07-25,-0.1282,-0.0141,-0.1142
2003-07-24,-0.1322,-0.0216,-0.1106
2003-07-23,-0.1216,-0.0163,-0.1053
2003-07-22,-0.1207,-0.0195,-0.1012
2003-07-21,-0.1264,-0.0301,-0.0963
2003-07-18,-0.1357,-0.047,-0.0888
2003-07-17,-0.1543,-0.0773,-0.077
2003-07-16,-0.1408,-0.0831,-0.0577
2003-07-15,-0.1117,-0.0747,-0.0369
2003-07-14,-0.0873,-0.0691,-0.0183
2003-07-11,-0.0682,-0.0672,-0.001
2003-07-10,-0.0566,-0.0724,0.0158
2003-07-09,-0.0364,-0.0703,0.0339
2003-07-08,-0.0337,-0.0852,0.0515
2003-07-07,-0.0141,-0.0869,0.0728
2003-07-03,0.0086,-0.0859,0.0945
2003-07-02,0.0268,-0.0892,0.116
2003-07-01,0.0471,-0.0912,0.1383
2003-06-30,0.0702,-0.0908,0.1611
2003-06-27,0.0975,-0.0863,0.1838
2003-06-26,0.121,-0.0844,0.2053
2003-06-25,0.1433,-0.0832,0.2264
2003-06-24,0.1624,-0.0848,0.2472
2003-06-23,0.187,-0.0814,0.2684
2003-06-20,0.2145,-0.0743,0.2888
2003-06-19,0.2417,-0.0656,0.3074
2003-06-18,0.267,-0.0567,0.3238
2003-06-17,0.3039,-0.034,0.3379
2003-06-16,0.3368,-0.0096,0.3464
2003-06-13,0.3581,0.0092,0.3488
2003-06-12,0.3787,0.0322,0.3465
2003-06-11,0.3714,0.0329,0.3385
2003-06-10,0.3415,0.0112,0.3303
2003-06-09,0.3456,0.0181,0.3275
2003-06-06,0.3557,0.0327,0.3229
2003-06-05,0.3607,0.046,0.3148
2003-06-04,0.3587,0.0554,0.3033
2003-06-03,0.3423,0.0529,0.2894
2003-06-02,0.3269,0.0507,0.2762
2003-05-30,0.3143,0.0508,0.2635
2003-05-29,0.3022,0.0514,0.2508
2003-05-28,0.3085,0.0706,0.238
2003-05-27,0.2971,0.0768,0.2203
2003-05-23,0.2591,0.058,0.2011
2003-05-22,0.2384,0.0518,0.1866
2003-05-21,0.2229,0.0493,0.1737
2003-05-20,0.1967,0.0353,0.1614
2003-05-19,0.2055,0.053,0.1525
2003-05-16,0.2079,0.0686,0.1393
2003-05-15,0.1922,0.0701,0.1222
2003-05-14,0.1746,0.07,0.1046
2003-05-13,0.1503,0.0632,0.0871
2003-05-12,0.1236,0.0523,0.0713
2003-05-09,0.1049,0.0466,0.0583
2003-05-08,0.0866,0.04,0.0466
2003-05-07,0.0718,0.0352,0.0366
2003-05-06,0.0539,0.0261,0.0278
2003-05-05,0.0401,0.0188,0.0213
2003-05-02,0.0199,0.0033,0.0166
2003-05-01,0.0031,-0.0127,0.0158
2003-04-30,0.0045,-0.0144,0.0189
2003-04-29,0.0134,-0.0091,0.0225
2003-04-28,0.0312,0.0064,0.0248
2003-04-25,0.0331,0.0099,0.0232
2003-04-24,0.0416,0.0209,0.0207
2003-04-23,0.0335,0.018000000000000002,0.0155
2003-04-22,0.0174,0.0065,0.011
2003-04-21,-0.0033,-0.0127,0.0094
2003-04-17,-0.0095,-0.022,0.0125
2003-04-16,-0.0178,-0.0359,0.018000000000000002
2003-04-15,0.0006,-0.0264,0.027000000000000003
2003-04-14,0.0045,-0.0291,0.0336
2003-04-11,0.0054,-0.0355,0.0409
2003-04-10,0.0137,-0.036000000000000004,0.0497
2003-04-09,0.0156,-0.0431,0.0587
2003-04-08,0.0375,-0.032,0.0695
2003-04-07,0.0642,-0.0133,0.0775
2003-04-04,0.0796,-0.0012,0.0809
2003-04-03,0.0871,0.0059,0.0812
2003-04-02,0.1031,0.0234,0.0797
2003-04-01,0.0946,0.0207,0.0739
2003-03-31,0.079,0.0103,0.0687
2003-03-28,0.0855,0.0194,0.0661
2003-03-27,0.069,0.0078,0.0613
2003-03-26,0.06,0.0007,0.0593
2003-03-25,0.0595,0.0004,0.0591
2003-03-24,0.0613,0.0023,0.059
2003-03-21,0.0758,0.0173,0.0585
2003-03-20,0.0715,0.0173,0.0541
2003-03-19,0.0486,-0.0012,0.0498
2003-03-18,0.0331,-0.017,0.0501
2003-03-17,0.0147,-0.0396,0.0544
2003-03-14,0.0185,-0.0457,0.0643
2003-03-13,0.0414,-0.0343,0.0757
2003-03-12,0.064,-0.0203,0.0843
2003-03-11,0.0979,0.0085,0.0893
2003-03-10,0.1169,0.0297,0.0872
2003-03-07,0.125,0.0452,0.0798
2003-03-06,0.1186,0.0501,0.0685
2003-03-05,0.1087,0.0527,0.056
2003-03-04,0.0957,0.053,0.0428
2003-03-03,0.0909,0.0613,0.0295
2003-02-28,0.0762,0.062,0.0142
2003-02-27,0.0616,0.0629,-0.0013
2003-02-26,0.0537,0.0707,-0.017
2003-02-25,0.0345,0.0691,-0.0347
2003-02-24,0.0133,0.0653,-0.052000000000000005
2003-02-21,-0.0218,0.0465,-0.0683
2003-02-20,-0.0538,0.0261,-0.0799
2003-02-19,-0.0626,0.0239,-0.0864
2003-02-18,-0.0761,0.0163,-0.0924
2003-02-14,-0.0936,0.0029,-0.0965
2003-02-13,-0.0917,0.0055,-0.0972
2003-02-12,-0.0769,0.0217,-0.0986
2003-02-11,-0.0634,0.0406,-0.104
2003-02-10,-0.07,0.0442,-0.1142
2003-02-07,-0.0866,0.0386,-0.1252
2003-02-06,-0.0882,0.0466,-0.1349
2003-02-05,-0.1021,0.0444,-0.1465
2003-02-04,-0.1241,0.0335,-0.1576
2003-02-03,-0.1609,0.0051,-0.166
2003-01-31,-0.1957,-0.0285,-0.1673
2003-01-30,-0.2263,-0.0661,-0.1602
2003-01-29,-0.2339,-0.0902,-0.1436
2003-01-28,-0.218,-0.0969,-0.1211
2003-01-27,-0.1945,-0.0977,-0.0968
2003-01-24,-0.1389,-0.0665,-0.0724
2003-01-23,-0.1097,-0.0539,-0.0558
2003-01-22,-0.0955,-0.0532,-0.0423
2003-01-21,-0.0722,-0.0432,-0.029
2003-01-17,-0.0452,-0.027000000000000003,-0.0182
2003-01-16,-0.0441,-0.0326,-0.0115
2003-01-15,-0.0531,-0.0498,-0.0033
2003-01-14,-0.0495,-0.0586,0.0091
2003-01-13,-0.0396,-0.0633,0.0238
2003-01-10,-0.0205,-0.0601,0.0396
2003-01-09,-0.001,-0.0556,0.0546
2003-01-08,0.0121,-0.0565,0.0685
2003-01-07,0.0469,-0.0358,0.0827
2003-01-06,0.0769,-0.0146,0.0916
2003-01-03,0.0652,-0.03,0.0953
2003-01-02,0.0618,-0.041,0.1028
2002-12-31,0.0538,-0.0592,0.113
2002-12-30,0.0735,-0.0543,0.1278
2002-12-27,0.1002,-0.0411,0.1414
2002-12-26,0.1401,-0.0116,0.1517
2002-12-24,0.1569,0.0023,0.1546
2002-12-23,0.1591,0.0051,0.154
2002-12-20,0.1524,-0.0003,0.1527
2002-12-19,0.1482,-0.0045,0.1528
2002-12-18,0.1703,0.0164,0.1539
2002-12-17,0.1811,0.0312,0.1498
2002-12-16,0.1798,0.0378,0.142
2002-12-13,0.16,0.0275,0.1326
2002-12-12,0.1578,0.0321,0.1257
2002-12-11,0.1487,0.031,0.1177
2002-12-10,0.1479,0.038,0.1099
2002-12-09,0.13699999999999998,0.0366,0.1004
2002-12-06,0.1438,0.0526,0.0912
2002-12-05,0.1244,0.0464,0.0781
2002-12-04,0.1122,0.0457,0.0665
2002-12-03,0.1046,0.0495,0.0551
2002-12-02,0.0805,0.0378,0.0427
2002-11-29,0.0628,0.0295,0.0332
2002-11-27,0.0438,0.0179,0.0259
2002-11-26,0.0365,0.0151,0.0214
2002-11-25,0.0519,0.0343,0.0176
2002-11-22,0.0436,0.0346,0.009000000000000001
2002-11-21,0.0441,0.0437,0.0004
2002-11-20,0.0128,0.0234,-0.0106
2002-11-19,-0.0162,0.0002,-0.0164
2002-11-18,-0.025,-0.0086,-0.0165
2002-11-15,-0.036000000000000004,-0.0217,-0.0143
2002-11-14,-0.0482,-0.0393,-0.0089
2002-11-13,-0.052000000000000005,-0.0529,0.0009
2002-11-12,-0.0119,-0.026,0.0141
2002-11-11,0.0083,-0.0124,0.0206
2002-11-08,0.0293,0.0056,0.0237
2002-11-07,0.0382,0.0159,0.0224
2002-11-06,0.0406,0.0222,0.0184
2002-11-05,0.0158,0.003,0.0128
2002-11-04,-0.0031,-0.0152,0.0121
2002-11-01,0.002,-0.0139,0.0159
2002-10-31,-0.0155,-0.0349,0.0194
2002-10-30,-0.0007,-0.0288,0.0281
2002-10-29,0.0034,-0.0319,0.0353
2002-10-28,0.0539,0.0107,0.0433
2002-10-25,0.0768,0.0362,0.0406
2002-10-24,0.1023,0.0707,0.0316
2002-10-23,0.1112,0.0973,0.0139
2002-10-22,0.0969,0.1074,-0.0104
2002-10-21,0.1007,0.138,-0.0373
2002-10-18,0.0625,0.1343,-0.0718
2002-10-17,0.02,0.1254,-0.1054
2002-10-16,-0.0358,0.1009,-0.1367
2002-10-15,-0.0761,0.0859,-0.1619
2002-10-14,-0.1491,0.0343,-0.1834
2002-10-11,-0.1972,-0.0052,-0.192
2002-10-10,-0.2175,-0.0268,-0.1907
2002-10-09,-0.2174,-0.0334,-0.184
2002-10-08,-0.1831,-0.0074,-0.1756
2002-10-07,-0.1632,0.0106,-0.1738
2002-10-04,-0.1503,0.0261,-0.1764
2002-10-03,-0.1493,0.0336,-0.183
2002-10-02,-0.1698,0.0215,-0.1914
2002-10-01,-0.1845,0.0123,-0.1967
2002-09-30,-0.2161,-0.0163,-0.1998
2002-09-27,-0.2097,-0.014,-0.1958
2002-09-26,-0.2259,-0.0336,-0.1923
2002-09-25,-0.2698,-0.086,-0.1838
2002-09-24,-0.2642,-0.1019,-0.1623
2002-09-23,-0.2168,-0.0799,-0.1369
2002-09-20,-0.1928,-0.0759,-0.1169
2002-09-19,-0.1671,-0.0692,-0.0979
2002-09-18,-0.1219,-0.0412,-0.0806
2002-09-17,-0.1024,-0.0321,-0.0703
2002-09-16,-0.0722,-0.0099,-0.0623
2002-09-13,-0.0797,-0.0198,-0.0598
2002-09-12,-0.0777,-0.0229,-0.0549
2002-09-11,-0.0587,-0.0095,-0.0492
2002-09-10,-0.0696,-0.0228,-0.0468
2002-09-09,-0.0903,-0.0493,-0.0411
2002-09-06,-0.0845,-0.0557,-0.0288
2002-09-05,-0.0777,-0.0629,-0.0148
2002-09-04,-0.0447,-0.0456,0.0009
2002-09-03,0.0007,-0.0116,0.0123
2002-08-30,0.0554,0.0402,0.0152
2002-08-29,0.0656,0.0605,0.0051
2002-08-28,0.0874,0.0973,-0.01
2002-08-27,0.101,0.1353,-0.0343
2002-08-26,0.0807,0.1489,-0.0681
2002-08-23,0.053,0.1584,-0.1054
2002-08-22,0.037000000000000005,0.1819,-0.145
2002-08-21,-0.0086,0.1818,-0.1904
2002-08-20,-0.0247,0.2111,-0.2359
2002-08-19,-0.0417,0.247,-0.2887
2002-08-16,-0.1008,0.2496,-0.3504
2002-08-15,-0.1626,0.2502,-0.4128
2002-08-14,-0.2636,0.2118,-0.4754
2002-08-13,-0.3467,0.1816,-0.5283
2002-08-12,-0.3915,0.1822,-0.5737
2002-08-09,-0.465,0.1543,-0.6193
2002-08-08,-0.5552,0.1026,-0.6578
2002-08-07,-0.6365,0.0469,-0.6835
2002-08-06,-0.6729,0.0223,-0.6952
2002-08-05,-0.6902,0.0106,-0.7008
2002-08-02,-0.6551,0.0483,-0.7034
2002-08-01,-0.6511,0.0644,-0.7155
2002-07-31,-0.652,0.0796,-0.7316
2002-07-30,-0.7296,0.0219,-0.7515
2002-07-29,-0.7929,-0.0359,-0.757
2002-07-26,-0.8847,-0.1367,-0.748
2002-07-25,-0.9096,-0.1957,-0.7138
2002-07-24,-0.91,-0.2451,-0.6649
2002-07-23,-0.9031,-0.2995,-0.6036
2002-07-22,-0.7966,-0.2678,-0.5288
2002-07-19,-0.6678,-0.206,-0.4618
2002-07-18,-0.5783,-0.1679,-0.4103
2002-07-17,-0.546,-0.1777,-0.3684
2002-07-16,-0.5066,-0.1826,-0.3239
2002-07-15,-0.4327,-0.1545,-0.2783
2002-07-12,-0.3548,-0.1151,-0.2397
2002-07-11,-0.2837,-0.0729,-0.2109
2002-07-10,-0.2167,-0.024,-0.1927
2002-07-09,-0.1583,0.0284,-0.1867
2002-07-08,-0.1518,0.0419,-0.1938
2002-07-05,-0.162,0.0422,-0.2042
2002-07-03,-0.1934,0.0214,-0.2148
2002-07-02,-0.1918,0.0284,-0.2202
2002-07-01,-0.1767,0.0505,-0.2272
2002-06-28,-0.1878,0.0521,-0.2399
2002-06-27,-0.2153,0.0376,-0.2529
2002-06-26,-0.2332,0.0291,-0.2623
2002-06-25,-0.2442,0.0254,-0.2696
2002-06-24,-0.254,0.022,-0.2759
2002-06-21,-0.2699,0.0115,-0.2814
2002-06-20,-0.2715,0.0128,-0.2843
2002-06-19,-0.2801,0.0074,-0.2875
2002-06-18,-0.2902,-0.0008,-0.2894
2002-06-17,-0.3155,-0.0264,-0.2892
2002-06-14,-0.3516,-0.0691,-0.2826
2002-06-13,-0.3496,-0.0843,-0.2653
2002-06-12,-0.3439,-0.0996,-0.2442
2002-06-11,-0.3335,-0.1141,-0.2193
2002-06-10,-0.2922,-0.1014,-0.1908
2002-06-07,-0.2604,-0.0949,-0.1654
2002-06-06,-0.2474,-0.1057,-0.1417
2002-06-05,-0.2099,-0.0946,-0.1153
2002-06-04,-0.1769,-0.0853,-0.0916
2002-06-03,-0.1387,-0.0684,-0.0703
2002-05-31,-0.0879,-0.0347,-0.0532
2002-05-30,-0.077,-0.0324,-0.0446
2002-05-29,-0.0369,-0.0005,-0.0365
2002-05-28,-0.0192,0.0171,-0.0363
2002-05-24,-0.0131,0.0275,-0.0406
2002-05-23,-0.0192,0.0283,-0.0475
2002-05-22,-0.0465,0.008,-0.0546
2002-05-21,-0.0654,-0.0088,-0.0566
2002-05-20,-0.059,-0.0046,-0.0544
2002-05-17,-0.0487,0.0045,-0.0532
2002-05-16,-0.047,0.0073,-0.0544
2002-05-15,-0.0589,-0.0028,-0.0562
2002-05-14,-0.0528,0.0027,-0.0555
2002-05-13,-0.0743,-0.0181,-0.0562
2002-05-10,-0.0956,-0.044,-0.0516
2002-05-09,-0.0873,-0.0467,-0.0407
2002-05-08,-0.0768,-0.0478,-0.029
2002-05-07,-0.0783,-0.0613,-0.017
2002-05-06,-0.0425,-0.0408,-0.0017
2002-05-03,-0.0045,-0.013,0.0085
2002-05-02,-0.0182,-0.03,0.0118
2002-05-01,-0.0291,-0.0483,0.0193
2002-04-30,-0.029,-0.0603,0.0314
2002-04-29,-0.0175,-0.0639,0.0464
2002-04-26,0.0121,-0.0503,0.0624
2002-04-25,0.0382,-0.0368,0.075
2002-04-24,0.0511,-0.0331,0.0842
2002-04-23,0.0796,-0.0129,0.0925
2002-04-22,0.0821,-0.0136,0.0957
2002-04-19,0.0795,-0.0195,0.0991
2002-04-18,0.0572,-0.0468,0.104
2002-04-17,0.0362,-0.0795,0.1157
2002-04-16,0.0179,-0.1177,0.1355
2002-04-15,0.0167,-0.1483,0.165
2002-04-12,0.0482,-0.1538,0.202
2002-04-11,0.1219,-0.1186,0.2405
2002-04-10,0.1551,-0.1151,0.2701
2002-04-09,0.1765,-0.1224,0.2989
2002-04-08,0.2219,-0.1076,0.3295
2002-04-05,0.2502,-0.1062,0.3564
2002-04-04,0.3104,-0.0725,0.3829
2002-04-03,0.3621,-0.0389,0.4011
2002-04-02,0.3895,-0.0213,0.4108
2002-04-01,0.3777,-0.0384,0.4161
2002-03-28,0.3803,-0.0455,0.4257
2002-03-27,0.3908,-0.0463,0.4371
2002-03-26,0.3884,-0.0603,0.4487
2002-03-25,0.4219,-0.0418,0.4637
2002-03-22,0.4734,-0.0008,0.4742
2002-03-21,0.5155,0.0411,0.4744
2002-03-20,0.5181,0.054000000000000006,0.4641
2002-03-19,0.5242,0.0736,0.4506
2002-03-18,0.5044,0.0722,0.4322
2002-03-15,0.4943,0.0801,0.4141
2002-03-14,0.4883,0.0942,0.3941
2002-03-13,0.4867,0.1161,0.3706
2002-03-12,0.477,0.1355,0.3415
2002-03-11,0.4455,0.1378,0.3077
2002-03-08,0.4148,0.1416,0.2732
2002-03-07,0.3887,0.1509,0.2378
2002-03-06,0.3415,0.1414,0.2001
2002-03-05,0.2898,0.125,0.1647
2002-03-04,0.2534,0.1199,0.1335
2002-03-01,0.2039,0.1004,0.1035
2002-02-28,0.1755,0.097,0.0784
2002-02-27,0.161,0.1068,0.0542
2002-02-26,0.1356,0.1082,0.0275
2002-02-25,0.1001,0.0997,0.0004
2002-02-22,0.0443,0.0688,-0.0245
2002-02-21,-0.0033,0.0384,-0.0417
2002-02-20,-0.0186,0.0327,-0.0513
2002-02-19,-0.0186,0.0409,-0.0595
2002-02-15,-0.0234,0.0463,-0.0697
2002-02-14,-0.044,0.0373,-0.0813
2002-02-13,-0.0683,0.0223,-0.0906
2002-02-12,-0.0849,0.0112,-0.0961
2002-02-11,-0.0953,0.0036,-0.0989
2002-02-08,-0.1148,-0.015,-0.0999
2002-02-07,-0.117,-0.0209,-0.0961
2002-02-06,-0.1002,-0.0093,-0.0909
2002-02-05,-0.0958,-0.0072,-0.0886
2002-02-04,-0.0779,0.0089,-0.0868
2002-02-01,-0.0648,0.0242,-0.08900000000000001
2002-01-31,-0.0912,0.0038,-0.0951
2002-01-30,-0.1148,-0.0187,-0.096
2002-01-29,-0.1079,-0.0166,-0.0913
2002-01-28,-0.0816,0.0056,-0.0872
2002-01-25,-0.0916,-0.0031,-0.0886
2002-01-24,-0.1287,-0.0409,-0.0878
2002-01-23,-0.1562,-0.0786,-0.0776
2002-01-22,-0.1667,-0.1087,-0.058
2002-01-18,-0.1328,-0.102,-0.0308
2002-01-17,-0.0992,-0.0939,-0.0053
2002-01-16,-0.0683,-0.0865,0.0182
2002-01-15,-0.0284,-0.0683,0.0398
2002-01-14,-0.0111,-0.068,0.0569
2002-01-11,0.0375,-0.0364,0.0739
2002-01-10,0.079,-0.004,0.083
2002-01-09,0.099,0.015,0.084
2002-01-08,0.1102,0.0299,0.0802
2002-01-07,0.1248,0.052000000000000005,0.0728
2002-01-04,0.1269,0.0671,0.0598
2002-01-03,0.1271,0.0841,0.043
2002-01-02,0.1332,0.1113,0.0219
2001-12-31,0.1289,0.1347,-0.0059
2001-12-28,0.1086,0.1482,-0.0396
2001-12-27,0.062,0.1386,-0.0766
2001-12-26,0.0093,0.1205,-0.1113
2001-12-24,-0.0524,0.08900000000000001,-0.1414
2001-12-21,-0.1009,0.0627,-0.1637
2001-12-20,-0.1339,0.0454,-0.1793
2001-12-19,-0.1628,0.0278,-0.1907
2001-12-18,-0.2051,-0.0074,-0.1977
2001-12-17,-0.219,-0.0232,-0.1958
2001-12-14,-0.2126,-0.0226,-0.19
2001-12-13,-0.2051,-0.0208,-0.1844
2001-12-12,-0.1767,0.0024,-0.1792
2001-12-11,-0.16399999999999998,0.0158,-0.1798
2001-12-10,-0.1415,0.0422,-0.1837
2001-12-07,-0.1376,0.0567,-0.1943
2001-12-06,-0.1534,0.055,-0.2084
2001-12-05,-0.1606,0.0616,-0.2222
2001-12-04,-0.2178,0.0198,-0.2376
2001-12-03,-0.2532,-0.0107,-0.2425
2001-11-30,-0.2718,-0.032,-0.2399
2001-11-29,-0.2699,-0.0381,-0.2319
2001-11-28,-0.2719,-0.0495,-0.2223
2001-11-27,-0.243,-0.033,-0.21
2001-11-26,-0.2408,-0.0391,-0.2017
2001-11-23,-0.2333,-0.0413,-0.1919
2001-11-21,-0.2476,-0.066,-0.1816
2001-11-20,-0.2471,-0.08199999999999999,-0.1651
2001-11-19,-0.2645,-0.1199,-0.1446
2001-11-16,-0.2236,-0.1089,-0.1146
2001-11-15,-0.1719,-0.0845,-0.0874
2001-11-14,-0.0742,-0.0079,-0.0663
2001-11-13,-0.0324,0.0319,-0.0643
2001-11-12,-0.0641,0.0082,-0.0723
2001-11-09,-0.0895,-0.0151,-0.0743
2001-11-08,-0.1251,-0.0545,-0.0706
2001-11-07,-0.1356,-0.0787,-0.0569
2001-11-06,-0.1146,-0.0773,-0.0372
2001-11-05,-0.079,-0.0611,-0.0179
2001-11-02,-0.0427,-0.04,-0.0026
2001-11-01,-0.0059,-0.0132,0.0074
2001-10-31,-0.006,-0.0167,0.0107
2001-10-30,0.0201,0.0053,0.0148
2001-10-29,0.0556,0.0421,0.0135
2001-10-26,0.041,0.038,0.003
2001-10-25,0.005,0.0115,-0.0065
2001-10-24,-0.0071,0.0023,-0.0094
2001-10-23,0.0208,0.0308,-0.01
2001-10-22,0.032,0.0496,-0.0177
2001-10-19,0.0393,0.0694,-0.0301
2001-10-18,0.0692,0.1166,-0.0474
2001-10-17,0.1127,0.1893,-0.0766
2001-10-16,0.0946,0.2185,-0.1239
2001-10-15,0.0611,0.2396,-0.1785
2001-10-12,0.0386,0.277,-0.2384
2001-10-11,-0.0239,0.2838,-0.3077
2001-10-10,-0.1154,0.2633,-0.3786
2001-10-09,-0.2311,0.2133,-0.4444
2001-10-08,-0.2983,0.1994,-0.4978
2001-10-05,-0.3766,0.171,-0.5476
2001-10-04,-0.4679,0.1224,-0.5904
2001-10-03,-0.5649,0.0561,-0.621
2001-10-02,-0.6409,-0.006,-0.635
2001-10-01,-0.7058,-0.0723,-0.6335
2001-09-28,-0.7425,-0.1271,-0.6154
2001-09-27,-0.8016,-0.218,-0.5836
2001-09-26,-0.8086,-0.2795,-0.5291
2001-09-25,-0.7453,-0.2861,-0.4593
2001-09-24,-0.6645,-0.2768,-0.3878
2001-09-21,-0.5689,-0.2503,-0.3186
2001-09-20,-0.4806,-0.2246,-0.256
2001-09-19,-0.3603,-0.1604,-0.1998
2001-09-18,-0.2476,-0.0879,-0.1597
2001-09-17,-0.1617,-0.024,-0.1377
2001-09-10,-0.1365,-0.0048,-0.1317
2001-09-07,-0.1397,-0.0092,-0.1305
2001-09-06,-0.1361,-0.0079,-0.1282
2001-09-05,-0.1308,-0.0045,-0.1263
2001-09-04,-0.1348,-0.0096,-0.1251
2001-08-31,-0.1315,-0.0088,-0.1227
2001-08-30,-0.1147,0.0058,-0.1205
2001-08-29,-0.0916,0.0304,-0.122
2001-08-28,-0.0874,0.0422,-0.1296
2001-08-27,-0.0883,0.0518,-0.1401
2001-08-24,-0.1078,0.0453,-0.1531
2001-08-23,-0.1337,0.0307,-0.1644
2001-08-22,-0.1496,0.0224,-0.1721
2001-08-21,-0.1513,0.0264,-0.1777
2001-08-20,-0.1499,0.0343,-0.1843
2001-08-17,-0.1473,0.0455,-0.1928
2001-08-16,-0.1551,0.0491,-0.2042
2001-08-15,-0.1767,0.0398,-0.2165
2001-08-14,-0.2125,0.0139,-0.2265
2001-08-13,-0.2273,0.0027,-0.23
2001-08-10,-0.2326,-0.002,-0.2306
2001-08-09,-0.2272,0.0029,-0.2301
2001-08-08,-0.2151,0.0158,-0.2309
2001-08-07,-0.1857,0.0491,-0.2348
2001-08-06,-0.1836,0.0635,-0.2471
2001-08-03,-0.1781,0.0848,-0.263
2001-08-02,-0.1711,0.113,-0.2842
2001-08-01,-0.1883,0.1242,-0.3124
2001-07-31,-0.2086,0.1349,-0.3435
2001-07-30,-0.2385,0.1387,-0.3772
2001-07-27,-0.2954,0.1165,-0.4119
2001-07-26,-0.3618,0.0792,-0.441
2001-07-25,-0.4325,0.0283,-0.4608
2001-07-24,-0.4783,-0.0104,-0.4679
2001-07-23,-0.4469,0.0184,-0.4653
2001-07-20,-0.4668,0.0031,-0.4699
2001-07-19,-0.507,-0.0363,-0.4707
2001-07-18,-0.5116,-0.05,-0.4616
2001-07-17,-0.491,-0.042,-0.4491
2001-07-16,-0.4773,-0.0387,-0.4386
2001-07-13,-0.461,-0.0321,-0.4289
2001-07-12,-0.4646,-0.0438,-0.4209
2001-07-11,-0.4555,-0.0456,-0.4099
2001-07-10,-0.4397,-0.0412,-0.3985
2001-07-09,-0.4386,-0.0503,-0.3882
2001-07-06,-0.4282,-0.0525,-0.3757
2001-07-05,-0.4359,-0.0734,-0.3625
2001-07-03,-0.4465,-0.1023,-0.3442
2001-07-02,-0.4363,-0.1177,-0.3186
2001-06-29,-0.4195,-0.1303,-0.2892
2001-06-28,-0.397,-0.1404,-0.2566
2001-06-27,-0.3372,-0.1158,-0.2215
2001-06-26,-0.2972,-0.1047,-0.1925
2001-06-25,-0.2893,-0.1229,-0.1664
2001-06-22,-0.2629,-0.1273,-0.1356
2001-06-21,-0.2489,-0.1451,-0.1038
2001-06-20,-0.1894,-0.1218,-0.0676
2001-06-19,-0.1404,-0.1033,-0.0371
2001-06-18,-0.1139,-0.1027,-0.0113
